Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
18-10-2022,09:15:00,17447.15,20-10-2022,198.75,17450,23.74,22.97,22.49,21.71,21.13,20.42,19.86,19.35,18.78,18.43,18.14,17.74,17.27,16.9,16.49,16.26,16.1,16.21,16.56,17.24,18.14,
18-10-2022,09:16:00,17462.5,20-10-2022,202.5,17450,24.54,23.83,23.21,22.49,21.91,21.14,20.47,19.86,19.37,18.9,18.47,18.03,17.56,17.05,16.61,16.28,16.16,16.19,16.46,17.07,17.89,
18-10-2022,09:17:00,17460.3,20-10-2022,201.95,17450,24.83,24.07,23.37,22.63,21.96,21.17,20.58,19.93,19.38,19,18.43,17.97,17.52,17.08,16.69,16.38,16.23,16.26,16.54,17.11,18.05,
18-10-2022,09:18:00,17462.85,20-10-2022,201.65,17450,24.89,24.11,23.36,22.61,21.97,21.18,20.52,19.9,19.36,18.84,18.4,17.92,17.44,16.99,16.66,16.34,16.2,16.24,16.51,17.07,17.99,
18-10-2022,09:19:00,17464.6,20-10-2022,200.7,17450,24.94,24.21,23.4,22.65,21.95,21.16,20.45,19.8,19.25,18.78,18.31,17.85,17.34,16.89,16.52,16.22,16.08,16.14,16.45,17.03,17.9,
18-10-2022,09:20:00,17471.4,20-10-2022,201.95,17450,25.33,24.61,23.81,23.04,22.34,21.49,20.74,19.99,19.39,18.85,18.37,17.88,17.39,16.86,16.43,16.11,15.94,15.94,16.2,16.69,17.46,
18-10-2022,09:21:00,17475.9,20-10-2022,198.25,17500,25.08,24.22,23.45,22.73,21.82,21.08,20.28,19.63,19.1,18.61,17.99,17.46,17.01,16.47,16.12,15.9,15.81,16.06,16.56,17.27,18.42,
18-10-2022,09:22:00,17479.65,20-10-2022,199.8,17500,25.18,24.36,23.6,22.82,21.98,21.19,20.38,19.71,19.18,18.7,18.14,17.58,17.01,16.53,16.08,15.86,15.77,15.95,16.47,17.3,18.46,
18-10-2022,09:23:00,17486.65,20-10-2022,203.95,17500,25.56,24.73,23.99,23.24,22.43,21.65,20.81,20.13,19.6,19.11,18.57,17.96,17.4,16.87,16.4,16.09,15.99,16.02,16.42,17.08,18.25,
18-10-2022,09:24:00,17491.4,20-10-2022,204.45,17500,25.79,24.94,24.15,23.4,22.54,21.8,21.02,20.3,19.68,19.18,18.63,18.02,17.48,16.96,16.48,16.13,15.96,15.97,16.27,17,18.05,
18-10-2022,09:25:00,17486.65,20-10-2022,204.1,17500,25.82,24.97,24.16,23.36,22.52,21.72,20.94,20.21,19.65,19.14,18.58,17.98,17.42,16.9,16.41,16.03,15.89,16,16.32,17.18,18.22,
18-10-2022,09:26:00,17479.7,20-10-2022,202.3,17500,25.68,24.73,23.92,23.12,22.26,21.46,20.67,19.96,19.39,18.93,18.4,17.81,17.31,16.76,16.31,15.95,15.87,15.98,16.45,17.17,18.32,
18-10-2022,09:27:00,17477.25,20-10-2022,201.5,17500,25.47,24.53,23.74,22.93,22.09,21.31,20.52,19.83,19.28,18.83,18.31,17.77,17.19,16.72,16.29,15.99,15.92,16.05,16.56,17.23,18.23,
18-10-2022,09:28:00,17474.3,20-10-2022,205.85,17450,26.19,25.44,24.48,23.67,22.88,22.04,21.27,20.46,19.78,19.16,18.71,18.22,17.69,17.11,16.67,16.25,15.92,15.87,16.04,16.49,17.19,
18-10-2022,09:29:00,17478.5,20-10-2022,198.05,17500,25.32,24.37,23.53,22.72,21.89,21.11,20.29,19.56,18.97,18.51,18.01,17.47,16.94,16.45,16.06,15.76,15.7,15.85,16.37,17.12,18.11,
18-10-2022,09:30:00,17476.5,20-10-2022,196.89999999999998,17500,25.2,24.25,23.41,22.57,21.75,20.93,20.12,19.4,18.8,18.38,17.89,17.35,16.86,16.4,16.01,15.75,15.71,15.92,16.41,17.22,18.21,
18-10-2022,09:31:00,17481.65,20-10-2022,198.05,17500,25.37,24.42,23.57,22.75,21.89,21.08,20.28,19.6,18.97,18.5,18.04,17.49,16.99,16.51,16.09,15.82,15.71,15.87,16.36,17.04,18.12,
18-10-2022,09:32:00,17488.2,20-10-2022,199.4,17500,25.46,24.53,23.68,22.87,22.05,21.23,20.42,19.75,19.14,18.68,18.19,17.61,17.05,16.58,16.09,15.78,15.67,15.79,16.16,16.91,17.93,
18-10-2022,09:33:00,17488.3,20-10-2022,201,17500,25.56,24.58,23.82,22.97,22.16,21.37,20.61,19.86,19.34,18.88,18.34,17.69,17.22,16.64,16.24,15.84,15.71,15.82,16.14,16.94,18.04,
18-10-2022,09:34:00,17482.7,20-10-2022,199.1,17500,25.39,24.49,23.64,22.79,21.99,21.21,20.4,19.65,19.11,18.63,18.15,17.52,17.04,16.57,16.14,15.8,15.7,15.81,16.28,17.11,18.21,
18-10-2022,09:35:00,17481.7,20-10-2022,199,17500,25.3,24.4,23.62,22.81,21.96,21.17,20.42,19.68,19.04,18.61,18.13,17.55,17.03,16.55,16.16,15.87,15.87,15.93,16.41,17.13,18.14,
18-10-2022,09:36:00,17479.95,20-10-2022,200.6,17500,25.44,24.5,23.73,22.94,22.08,21.31,20.54,19.82,19.2,18.78,18.28,17.65,17.1,16.61,16.16,15.87,15.81,15.9,16.28,17.04,18.11,
18-10-2022,09:37:00,17479.15,20-10-2022,200.10000000000002,17500,25.34,24.46,23.68,22.86,22.06,21.26,20.48,19.77,19.13,18.7,18.23,17.62,17.1,16.56,16.13,15.82,15.74,15.87,16.25,17.11,18.11,
18-10-2022,09:38:00,17474.4,20-10-2022,203.9,17450,25.98,25.21,24.31,23.54,22.76,21.96,21.16,20.35,19.63,19.02,18.56,18.13,17.54,16.99,16.46,16.03,15.7,15.71,15.8,16.31,17.02,
18-10-2022,09:39:00,17467.9,20-10-2022,202.8,17450,25.82,25.06,24.2,23.42,22.62,21.82,21.01,20.23,19.48,18.92,18.51,18.02,17.45,16.93,16.47,16.08,15.82,15.76,15.96,16.4,17.27,
18-10-2022,09:40:00,17472.75,20-10-2022,202.5,17450,25.83,25.07,24.15,23.39,22.58,21.78,20.97,20.22,19.52,18.91,18.45,18.04,17.49,16.95,16.48,16.08,15.8,15.73,15.87,16.27,17.08,
18-10-2022,09:41:00,17479.7,20-10-2022,198.25,17500,25.34,24.43,23.62,22.78,21.96,21.16,20.35,19.63,19,18.55,18.08,17.51,16.92,16.43,15.97,15.6,15.58,15.71,16.16,16.94,18.07,
18-10-2022,09:42:00,17492.55,20-10-2022,199.45,17500,25.54,24.66,23.88,23.05,22.26,21.42,20.6,19.87,19.25,18.76,18.23,17.6,17.01,16.45,15.94,15.53,15.37,15.35,15.57,16.33,17.51,
