Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
17-08-2021,09:15:00,16525.3,18-08-2021,125.95,16550,29.62,27.91,26.31,24.84,23.45,22.04,20.64,19.36,18.17,17.02,16.02,15.32,14.77,14.69,15.06,16.36,17.9,19.62,21.37,22.88,24.62,
17-08-2021,09:16:00,16529.3,18-08-2021,123.6,16550,29.49,27.88,26.09,24.6,23.2,21.87,20.37,19.12,17.95,16.72,15.78,15.03,14.51,14.53,14.85,16.12,17.72,19.37,21.21,22.95,24.33,
17-08-2021,09:17:00,16525.25,18-08-2021,124,16550,29.23,27.44,25.88,24.43,22.95,21.66,20.28,18.97,17.91,16.75,15.78,15.08,14.58,14.63,14.95,16.22,17.81,19.6,21.45,22.98,24.48,
17-08-2021,09:18:00,16530.75,18-08-2021,123.05,16550,28.96,27.21,25.61,24.06,22.79,21.51,20.16,18.92,17.7,16.65,15.67,14.96,14.57,14.59,14.98,16.34,17.95,19.69,21.55,23.21,24.61,
17-08-2021,09:19:00,16542.2,18-08-2021,122.2,16550,28.64,27,25.42,23.97,22.56,21.3,19.91,18.71,17.72,16.54,15.67,14.91,14.44,14.33,14.61,15.95,17.66,19.5,21.4,23.1,24.42,
17-08-2021,09:20:00,16530.25,18-08-2021,120.7,16550,28.59,26.99,25.3,23.78,22.27,20.95,19.63,18.39,17.26,16.28,15.37,14.73,14.25,14.36,14.85,16.38,18.08,19.85,21.83,23.43,24.87,
17-08-2021,09:21:00,16554.85,18-08-2021,118.30000000000001,16550,29.41,27.7,25.94,24.29,22.72,21.29,19.81,18.64,17.54,16.34,15.26,14.52,14.16,13.98,14.25,15.6,17.3,19.11,21.03,22.65,24.24,
17-08-2021,09:22:00,16554.9,18-08-2021,120.4,16550,29.21,27.49,25.81,24.21,22.6,21.25,19.85,18.64,17.45,16.31,15.51,14.8,14.23,14.17,14.5,15.72,17.38,19.24,21.14,22.74,24.19,
17-08-2021,09:23:00,16558.65,18-08-2021,120.2,16550,29.37,27.65,25.98,24.31,22.79,21.48,20.01,18.76,17.55,16.42,15.51,14.85,14.3,14.2,14.37,15.57,17.1,19.02,20.83,22.61,24.06,
17-08-2021,09:24:00,16566.05,18-08-2021,121.35,16550,29.84,27.99,26.19,24.72,23.2,21.83,20.44,19.1,17.87,16.85,15.68,15.01,14.38,14.28,14.48,15.38,16.72,18.53,20.34,22.25,23.73,
17-08-2021,09:25:00,16577.85,18-08-2021,122,16600,28.33,26.59,24.97,23.39,22.06,20.65,19.39,18.12,17.02,15.89,15.18,14.72,14.42,14.53,15.37,16.66,18.53,20.4,22.26,23.69,25.32,
17-08-2021,09:26:00,16585.75,18-08-2021,121.7,16600,28.7,26.98,25.35,23.71,22.33,20.89,19.62,18.32,17.19,16.11,15.36,14.77,14.41,14.46,15.25,16.5,18.35,20.27,22.08,23.67,25.23,
17-08-2021,09:27:00,16583.25,18-08-2021,120.65,16600,28.84,26.92,25.22,23.55,22.15,20.7,19.38,18.13,17.07,15.92,15.13,14.63,14.46,14.47,15.42,16.7,18.48,20.46,22.27,23.74,25.53,
17-08-2021,09:28:00,16588.35,18-08-2021,119.94999999999999,16600,29.09,27.23,25.49,23.8,22.36,20.93,19.59,18.29,17.16,15.98,15.16,14.57,14.37,14.48,15.29,16.53,18.39,20.33,22.24,23.86,25.57,
17-08-2021,09:29:00,16577.75,18-08-2021,120.15,16600,28.9,26.95,25.22,23.51,22.07,20.56,19.28,17.94,16.88,15.72,14.98,14.36,14.3,14.42,15.34,16.75,18.65,20.63,22.33,24.12,25.81,
17-08-2021,09:30:00,16574.75,18-08-2021,122.1,16550,30.79,28.88,27.06,25.29,23.62,22.21,20.75,19.4,18.04,16.93,15.77,14.92,14.38,14.21,14.33,15.38,16.84,18.66,20.71,22.42,24.2,
17-08-2021,09:31:00,16575.25,18-08-2021,118.75,16600,28.89,27.02,25.25,23.51,22.11,20.6,19.27,17.83,16.65,15.48,14.72,14.25,14.12,14.35,15.48,16.83,18.7,20.59,22.46,24.24,25.68,
17-08-2021,09:32:00,16578.1,18-08-2021,117.75,16600,29.04,27.13,25.42,23.7,22.27,20.77,19.34,17.96,16.72,15.49,14.7,14.25,14.06,14.36,15.47,16.83,18.46,20.34,22.21,23.98,25.66,
17-08-2021,09:33:00,16580.8,18-08-2021,118.45,16600,29.23,27.21,25.47,23.65,22.22,20.73,19.34,18.01,16.81,15.63,14.84,14.34,14.2,14.47,15.7,17.05,18.75,20.45,22.34,24.13,25.6,
17-08-2021,09:34:00,16573.55,18-08-2021,119.6,16550,31.01,29.11,27.08,25.26,23.42,21.95,20.49,19.19,17.86,16.67,15.47,14.76,14.29,14.15,14.41,15.73,17.21,19.09,20.7,22.58,24.27,
17-08-2021,09:35:00,16577.4,18-08-2021,118.14999999999999,16600,29.27,27.23,25.33,23.5,22.05,20.58,19.19,17.87,16.69,15.52,14.71,14.19,14.02,14.3,15.72,17.18,19.07,20.78,22.6,24.19,25.77,
17-08-2021,09:36:00,16581,18-08-2021,117.30000000000001,16600,29.5,27.42,25.46,23.59,22.19,20.63,19.22,17.93,16.76,15.54,14.73,14.1,13.91,14.08,15.4,16.91,18.86,20.58,22.4,24.01,25.58,
17-08-2021,09:37:00,16575.5,18-08-2021,118.30000000000001,16600,29.21,27.17,25.35,23.46,22,20.54,19.15,17.85,16.65,15.48,14.69,14.19,14.06,14.26,15.67,17.09,19.01,20.78,22.49,24.38,25.72,
17-08-2021,09:38:00,16576.9,18-08-2021,118.25,16600,29.42,27.27,25.48,23.56,22.12,20.63,19.21,17.87,16.75,15.51,14.72,14.08,14,14.24,15.58,17.1,18.97,20.82,22.45,24.24,25.81,
17-08-2021,09:39:00,16575,18-08-2021,117.7,16600,29.34,27.28,25.36,23.4,21.99,20.46,19.07,17.78,16.59,15.39,14.6,14.09,13.96,14.21,15.63,17.19,18.99,20.83,22.44,24.21,25.76,
17-08-2021,09:40:00,16570.4,18-08-2021,118.5,16550,31.23,29.25,27.23,25.22,23.29,21.85,20.35,18.94,17.62,16.54,15.37,14.56,13.94,13.83,14.05,15.46,17.05,18.94,20.84,22.53,24.3,
17-08-2021,09:41:00,16575.2,18-08-2021,117.8,16600,29.41,27.35,25.38,23.43,21.95,20.49,19.11,17.81,16.62,15.45,14.65,14.07,13.93,14.13,15.45,16.91,18.88,20.79,22.41,24.18,25.86,
17-08-2021,09:42:00,16573.7,18-08-2021,118.2,16550,31.22,29.14,27.1,25.2,23.26,21.79,20.29,18.9,17.63,16.46,15.33,14.57,13.94,13.87,14.07,15.43,16.99,18.95,20.86,22.57,24.25,
17-08-2021,09:43:00,16574.95,18-08-2021,118,16550,31.15,29.13,27.09,25.1,23.21,21.75,20.22,18.88,17.59,16.46,15.31,14.58,14.02,13.83,14.1,15.51,17.01,18.9,20.89,22.5,24.27,
17-08-2021,09:44:00,16572.55,18-08-2021,117.9,16550,30.99,29.09,27,25.1,23.09,21.66,20.16,18.79,17.58,16.49,15.31,14.66,14.02,13.92,14.16,15.65,17.18,19.1,20.94,22.64,24.32,
17-08-2021,09:45:00,16569.45,18-08-2021,118.4,16550,31.04,28.97,27.03,25.08,23.14,21.67,20.18,18.88,17.63,16.55,15.38,14.73,14.1,13.93,14.25,15.59,17.09,19.12,21.04,22.67,24.34,
17-08-2021,09:46:00,16569.65,18-08-2021,118.2,16550,31.24,29.26,27.21,25.25,23.3,21.83,20.29,18.92,17.63,16.49,15.35,14.66,14.04,13.88,14.14,15.56,17.08,18.98,20.98,22.61,24.29,
17-08-2021,09:47:00,16565.35,18-08-2021,117.4,16550,31.07,29.14,27.06,25.16,23.18,21.71,20.19,18.84,17.54,16.45,15.27,14.6,14.01,13.89,14.16,15.56,17.19,19.13,21.03,22.72,24.49,
17-08-2021,09:48:00,16562.7,18-08-2021,116.69999999999999,16550,30.91,29.07,26.9,25.04,23.08,21.68,20.13,18.71,17.5,16.31,15.18,14.49,13.91,13.85,14.14,15.64,17.3,19.25,21.15,22.93,24.6,
17-08-2021,09:49:00,16555.45,18-08-2021,116.4,16550,30.82,28.86,26.9,25,23.11,21.64,20.13,18.76,17.42,16.31,15.14,14.48,13.83,13.81,14.23,15.76,17.39,19.3,21.26,23.03,24.79,
17-08-2021,09:50:00,16552.35,18-08-2021,116.44999999999999,16550,30.77,28.81,26.83,24.88,23.02,21.56,20.05,18.67,17.43,16.19,15.15,14.49,13.82,13.78,14.24,15.77,17.43,19.26,21.28,23.03,24.9,
17-08-2021,09:51:00,16547.6,18-08-2021,116.30000000000001,16550,30.94,28.88,26.91,24.91,22.95,21.52,19.99,18.57,17.34,16.13,15.1,14.4,13.96,13.98,14.48,15.94,17.71,19.54,21.39,23.23,24.86,
17-08-2021,09:52:00,16551.7,18-08-2021,115.65,16550,31.15,29.21,27.08,25.15,23.23,21.69,20.1,18.68,17.35,16.13,15.06,14.38,13.93,13.94,14.37,15.89,17.55,19.49,21.38,23.06,24.83,
17-08-2021,09:53:00,16551.35,18-08-2021,116.35,16550,31.16,29.17,27.1,25.18,23.17,21.65,20.11,18.63,17.33,16.13,15.15,14.56,14.06,14.08,14.55,16.09,17.69,19.59,21.43,23.03,24.79,
17-08-2021,09:54:00,16545.4,18-08-2021,115.05,16550,30.81,28.86,26.77,24.86,22.89,21.37,19.83,18.41,17.17,16.01,14.95,14.37,13.99,14.09,14.8,16.46,18.1,20,21.75,23.54,25.33,
17-08-2021,09:55:00,16551.1,18-08-2021,114.85,16550,30.9,28.95,26.86,24.92,22.96,21.42,19.83,18.36,17.15,15.91,14.94,14.33,13.93,14.09,14.71,16.34,18.03,19.86,21.6,23.48,25.05,
17-08-2021,09:56:00,16547.25,18-08-2021,114.6,16550,30.7,28.65,26.68,24.73,22.75,21.24,19.66,18.28,16.97,15.86,14.88,14.37,14.07,14.34,14.99,16.61,18.12,20.07,21.71,23.47,25.23,
17-08-2021,09:57:00,16544.95,18-08-2021,116.25,16550,30.66,28.65,26.6,24.65,22.76,21.34,19.81,18.45,17.2,16.04,15.09,14.58,14.2,14.4,15.04,16.56,18.17,19.97,21.85,23.52,25.05,
17-08-2021,09:58:00,16540.55,18-08-2021,116.65,16550,30.54,28.57,26.54,24.67,22.77,21.29,19.75,18.45,17.23,16.09,15.11,14.57,14.3,14.58,15.25,16.85,18.48,20.22,22.02,23.69,25.09,
17-08-2021,09:59:00,16538.45,18-08-2021,116.6,16550,30.52,28.44,26.4,24.6,22.68,21.26,19.67,18.4,17.14,16.04,15.07,14.64,14.31,14.56,15.4,16.94,18.61,20.42,22.15,23.81,25.45,
17-08-2021,10:00:00,16538.5,18-08-2021,115.45,16550,30.54,28.48,26.55,24.62,22.77,21.28,19.67,18.32,17.02,15.94,14.97,14.51,14.19,14.43,15.21,16.82,18.45,20.27,22.08,23.87,25.31,
17-08-2021,10:01:00,16544.75,18-08-2021,114.64999999999999,16550,30.63,28.59,26.6,24.66,22.78,21.25,19.67,18.29,17.07,15.91,14.91,14.47,14.13,14.3,15.01,16.48,18.14,20.02,21.83,23.61,25.04,
17-08-2021,10:02:00,16550.4,18-08-2021,115.1,16550,30.61,28.45,26.42,24.59,22.72,21.18,19.63,18.25,17,15.87,15.01,14.46,14.05,14.21,14.82,16.39,17.97,19.8,21.62,23.5,24.95,
17-08-2021,10:03:00,16555.35,18-08-2021,114.55,16550,30.49,28.46,26.4,24.56,22.71,21.21,19.6,18.27,17.11,15.89,14.95,14.43,14.07,14.3,14.82,16.33,18,19.71,21.53,23.31,24.75,
17-08-2021,10:04:00,16559.85,18-08-2021,114.80000000000001,16550,30.58,28.57,26.53,24.58,22.67,21.24,19.71,18.35,17.11,15.96,15,14.46,14.12,14.18,14.68,16.18,17.75,19.6,21.36,23.15,24.71,
17-08-2021,10:05:00,16567.5,18-08-2021,115.1,16550,30.9,28.84,26.8,24.91,23.04,21.51,19.83,18.47,17.13,16.01,15.04,14.52,14.09,14.13,14.6,16.06,17.63,19.44,21.04,22.92,24.38,
