Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
08-04-2021,09:15:00,14903.85,08-04-2021,105.75,14900,60.94,57.55,54.17,50.44,46.89,42.09,39.79,37.35,35.44,34.43,33.34,32.76,32.22,31.89,32.62,34.26,36.87,39.69,42.18,46.08,50.45,
08-04-2021,09:16:00,14914.9,08-04-2021,100.65,14900,62.48,58.61,54.55,50.58,46.48,42.62,39.25,36.32,34.21,32.86,31.71,31.16,30.54,30.59,31.81,33.82,36.89,39.62,42.57,46.71,50.69,
08-04-2021,09:17:00,14918.25,08-04-2021,98.75,14900,61.94,58.28,55.03,51.44,47.6,43.48,39.82,36.45,34.05,32.38,31.02,29.76,29.41,29.67,30.84,32.76,35.9,38.8,41.67,46.26,49.67,
08-04-2021,09:18:00,14923.75,08-04-2021,97.6,14900,62.31,58.66,55,51.5,47.34,43.69,39.94,36.25,33.5,31.66,30.6,29.57,29.41,29.21,30.61,32.63,34.94,38.56,41.45,45.55,50.05,
08-04-2021,09:19:00,14928.4,08-04-2021,94.25,14950,59.89,56,52.03,47.99,44.17,40.4,36.75,33.73,31.38,30.22,29.13,28.92,28.51,29.72,31.53,34.32,37.75,41.52,45.77,49.32,53.77,
08-04-2021,09:20:00,14932.15,08-04-2021,91.65,14950,60.6,56.68,52.5,48.77,44.56,40.58,37,33.83,31.04,29.73,28.51,27.97,27.81,29.2,30.84,33.26,37.44,40.82,45.49,49.58,54.08,
08-04-2021,09:21:00,14930.3,08-04-2021,91.44999999999999,14950,60.85,57.29,53.51,49.57,45.31,41.32,37.73,34.1,31.14,29.47,28.45,28.1,27.74,29.06,30.98,33.88,37.25,40.95,45.16,49.2,53.66,
08-04-2021,09:22:00,14925.45,08-04-2021,90.4,14950,60.23,56.83,52.82,48.97,45.06,41.3,37.67,34.08,30.77,28.93,27.75,27.43,27.46,28.84,30.93,34.13,37.97,41.65,45.86,50.42,53.08,
08-04-2021,09:23:00,14924.85,08-04-2021,94.15,14900,64.99,61.33,57.61,53.37,49.37,45.47,41.66,38.2,34.7,31.44,29.36,28.13,27.84,27.46,28.85,30.49,34.14,37.75,41.44,45.66,50.23,
08-04-2021,09:24:00,14922.65,08-04-2021,94.94999999999999,14900,64.61,61.22,57.49,53.24,49.22,45.3,41.55,38.04,34.63,31.5,29.75,28.27,28.03,27.77,28.91,30.91,34.62,38.31,41.68,46.36,50.47,
08-04-2021,09:25:00,14924.25,08-04-2021,95.15,14900,64.45,61.12,57.03,53.04,49.21,45.22,41.59,38.17,34.91,31.82,29.83,28.62,28.07,27.74,28.88,30.9,34.62,38.31,42.09,46.82,51,
08-04-2021,09:26:00,14915.5,08-04-2021,92.9,14900,64.18,60.52,56.8,52.55,48.77,44.98,41.57,37.98,34.63,31.63,29.42,28.16,27.44,27.15,28.36,30.9,34.29,38.68,42.36,47.05,51.16,
08-04-2021,09:27:00,14919.15,08-04-2021,92.4,14900,64.69,61.05,56.94,52.76,48.8,44.84,40.98,37.43,34.17,31.26,29.13,28.06,27.48,27.12,28.24,30.49,33.91,38.31,42.43,46.72,50.3,
08-04-2021,09:28:00,14919.95,08-04-2021,92.55,14900,64.42,60.82,57.14,52.76,48.79,44.71,41.03,37.57,34.39,31.41,29.25,28.08,27.58,27.32,28.25,30.8,33.74,38.09,42.14,46.37,50.97,
08-04-2021,09:29:00,14928.95,08-04-2021,88.65,14950,61.48,57.25,53.2,48.94,45.08,41.37,37.82,34.4,31.22,29.31,27.82,27.39,26.71,27.66,29.59,32.69,37.36,41.45,45.7,49.78,53.68,
08-04-2021,09:30:00,14929.05,08-04-2021,88.75,14950,61.24,57.25,53.01,49.07,45.06,41.42,37.7,34.43,31.36,29.12,27.86,27.04,26.59,27.67,29.9,32.81,37.49,41.57,45.83,49.91,53.82,
08-04-2021,09:31:00,14926.15,08-04-2021,87.1,14950,61.28,57.45,52.59,48.67,44.42,40.75,37.07,33.7,30.46,28.31,27.19,26.84,26.39,27.71,29.85,33.43,37.82,41.46,46.16,50.78,54.15,
08-04-2021,09:32:00,14926.6,08-04-2021,87.55,14950,61.28,57.49,52.66,48.63,44.33,40.65,37.15,33.76,30.7,28.69,27.47,26.99,26.59,27.79,29.72,33.32,37.36,41.37,46.07,50.17,54.08,
08-04-2021,09:33:00,14931.9,08-04-2021,88,14950,61.38,57.21,52.66,48.39,44.35,40.59,37.02,33.78,31.11,28.98,27.8,27.39,26.56,27.73,30.07,33.38,37.51,41.18,45.89,50,54.53,
08-04-2021,09:34:00,14928.6,08-04-2021,88.6,14950,61.41,56.96,52.58,48.41,44.15,40.43,36.98,33.83,31.25,29.08,27.87,27.38,27.06,28.38,30.45,33.46,37.87,41.97,45.75,50.35,54.89,
08-04-2021,09:35:00,14932.7,08-04-2021,88,14950,62.31,57.58,53.17,48.82,44.46,40.7,37.18,34.07,31.3,29.19,27.87,27.14,27.1,28.37,30.35,33.49,37.97,41.74,46.03,50.15,54.7,
08-04-2021,09:36:00,14937.1,08-04-2021,86.94999999999999,14950,62.6,58.08,53.45,48.96,44.63,40.81,37.3,34.11,31.14,29.1,27.66,26.97,26.59,27.96,30.18,33.61,38.47,42.03,45.92,50.58,53.99,
08-04-2021,09:37:00,14932.45,08-04-2021,87.19999999999999,14950,63.04,58.45,53.75,49.19,44.66,40.8,37.17,33.9,31.05,28.95,27.72,27.14,26.51,27.94,30.37,33.52,38.01,42.21,46.58,51.28,54.8,
08-04-2021,09:38:00,14932.75,08-04-2021,88,14950,62.47,57.93,53.09,48.76,44.27,40.35,36.77,33.67,31.09,29.11,27.94,27.2,26.66,27.95,30.01,33.73,38.23,42.43,46.8,51.51,55.03,
08-04-2021,09:39:00,14924.45,08-04-2021,90.9,14900,66.24,62.25,57.86,52.95,48.52,43.94,40.09,36.62,33.46,30.91,29.05,28.15,27.78,27.28,28.53,30.63,34.32,38.81,42.58,47.37,51.01,
08-04-2021,09:40:00,14925.95,08-04-2021,88.3,14950,62.21,57.43,52.78,48.26,43.77,39.92,36.34,33.39,30.8,28.88,27.88,27.62,27.15,28.31,30.55,34.54,38.75,42.54,47.33,50.98,54.94,
08-04-2021,09:41:00,14935.7,08-04-2021,86.44999999999999,14950,62.83,58.05,53.42,48.76,44.19,40.54,36.83,33.86,30.85,28.83,27.59,27.31,26.64,27.97,30.24,33.79,38.31,42.53,46.44,51.14,54.56,
08-04-2021,09:42:00,14931.65,08-04-2021,87.6,14950,62.35,58.03,53.34,48.79,44.26,40.58,37.02,33.92,30.93,28.96,27.84,27.69,27.14,28.27,30.42,34.43,38.32,42.89,46.8,51.49,54.92,
08-04-2021,09:43:00,14931.85,08-04-2021,86.8,14950,62.78,58.2,53.32,48.8,44.55,40.66,36.98,33.8,30.72,28.66,27.66,27.59,26.99,28.21,30.77,34.12,38.97,43.27,46.79,50.94,54.92,
08-04-2021,09:44:00,14937.4,08-04-2021,85.45,14950,63.13,58.82,53.95,49.44,44.97,41.07,37.38,34.18,31.03,28.66,27.51,27.01,26.74,28.2,30.27,33.93,38.53,42.45,46.39,51.11,54.55,
08-04-2021,09:45:00,14928.6,08-04-2021,87.3,14950,62.59,58.26,53.55,49.28,44.8,41.02,37.29,34.14,31.14,28.89,27.85,27.79,27.42,28.42,30.58,34.32,38.86,42.67,47.02,51.74,55.17,
08-04-2021,09:46:00,14927.45,08-04-2021,86.6,14950,62.74,58.4,53.5,49.11,44.56,40.77,37.28,34.17,31.07,28.67,27.68,27.18,27.05,28.28,30.77,34.6,38.86,43.11,47.04,51.21,55.21,
08-04-2021,09:47:00,14932.65,08-04-2021,86.1,14950,62.67,58.36,53.49,49.13,44.61,40.85,37.54,34.33,30.98,28.72,27.61,27.4,26.95,28.32,30.51,34.55,38.82,43.08,47.02,50.62,55.2,
08-04-2021,09:48:00,14930.4,08-04-2021,86.35,14950,62.37,58.1,53.24,48.9,44.91,41.14,37.49,34.28,31.07,28.82,27.66,27.33,27.03,28.39,30.89,34.45,39,43.26,47.2,51.39,55.39,
