Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
02-11-2023,09:15:00,19137.1,02-11-2023,81.05000000000001,19150,40.44,37.43,33.92,31.05,27.79,25.33,23,21.07,19.38,19.46,19.63,20.26,20.65,21.63,23.5,26.16,28.7,31.96,34.26,37.36,40.82,
02-11-2023,09:16:00,19143.1,02-11-2023,76.25,19150,40.73,37.73,34.51,31.58,28.1,25.25,22.73,20.51,18.92,18.78,18.56,19.19,19.69,20.79,22.74,25.38,27.98,31.15,33.67,37.18,40.64,
02-11-2023,09:17:00,19146.05,02-11-2023,74.44999999999999,19150,40.78,37.41,34.25,31.14,27.74,24.55,21.67,19.74,18.5,18.35,18.14,18.7,19.21,20.67,22.37,25.23,28.28,30.87,34.12,37.23,40.2,
02-11-2023,09:18:00,19147.55,02-11-2023,74.6,19150,40.94,37.93,34.71,31.29,28.1,25.16,22.15,20.05,18.55,18.59,18.24,18.73,18.92,20.22,22.28,24.95,27.68,31.13,33.66,37.18,40.15,
02-11-2023,09:19:00,19142.15,02-11-2023,74.44999999999999,19150,41.22,37.8,34.27,30.89,27.93,24.83,22.15,20.12,18.58,18.47,18.16,18.63,18.69,19.79,21.94,24.54,27.63,30.68,34.29,37.41,40.38,
02-11-2023,09:20:00,19143.9,02-11-2023,73.25,19150,41.04,38.03,34.5,31.38,28.36,25.22,22.7,20.34,18.67,18.44,17.95,18.39,18.18,19.21,21.45,24.16,27.18,30.55,33.33,37.28,39.72,
02-11-2023,09:21:00,19148.9,02-11-2023,70.9,19150,42.09,38.67,35.46,32.29,29.05,26.09,23.39,20.98,18.98,18.37,17.52,17.57,17.57,18.66,20.8,23.32,26.31,29.63,33.22,36.3,39.22,
02-11-2023,09:22:00,19157.75,02-11-2023,73.45,19150,42.48,39.49,35.98,32.89,30.13,26.87,24.08,21.77,19.89,19.16,18.14,18.04,17.8,18.6,20.24,22.77,26.15,29.27,32.52,35.12,37.98,
02-11-2023,09:23:00,19165.55,02-11-2023,73.4,19150,42.73,39.31,35.79,32.69,29.52,26.48,23.71,21.46,19.69,18.97,18.19,18.32,18.03,18.94,20.83,23.27,25.84,29.19,32.37,35.89,38.83,
02-11-2023,09:24:00,19161.9,02-11-2023,72.25,19150,42.62,39.19,35.66,32.81,29.37,26.17,23.42,21.32,19.22,18.51,17.94,18.18,18.22,18.87,20.47,23.03,25.72,29.39,32.58,35.6,38.46,
02-11-2023,09:25:00,19161,02-11-2023,71.5,19150,42.66,39.23,36.3,32.58,29.19,26.34,23.54,21.26,19.17,18.48,17.78,18.07,17.93,18.58,20.36,23.08,25.43,29.07,32.64,35.67,38.53,
02-11-2023,09:26:00,19166.5,02-11-2023,70.25,19150,42.15,39.59,36.06,32.95,29.77,26.58,23.63,21.16,18.92,18.19,17.46,18.01,17.76,18.61,20.34,22.54,25.5,28.8,32.39,35.92,38.87,
02-11-2023,09:27:00,19160.55,02-11-2023,70.5,19150,42.28,39.26,35.72,32.59,28.97,26.01,23.18,20.86,18.75,18.2,17.58,18.13,18.17,19.07,20.66,23.23,25.92,29.61,32.81,35.29,38.7,
02-11-2023,09:28:00,19161.1,02-11-2023,70.1,19150,41.92,39.34,35.79,32.4,29.46,26.07,23.13,20.92,18.68,18.1,17.51,18.14,18.11,18.98,20.5,22.99,25.93,29.24,32.83,35.32,38.08,
02-11-2023,09:29:00,19158.1,02-11-2023,68.7,19150,41.84,38.49,35.03,32.02,28.92,25.78,23.1,20.61,18.29,17.74,17.18,17.91,18.14,19.03,20.36,22.91,26.11,29,32.55,35.5,38.92,
02-11-2023,09:30:00,19158.4,02-11-2023,68.15,19150,41.62,38.27,35.13,32.04,28.65,25.49,22.67,20.38,18.02,17.5,17.03,17.85,18.15,19.15,20.71,23.24,26.44,29.74,32.36,35.21,39.24,
02-11-2023,09:31:00,19160.9,02-11-2023,68.05,19150,41.92,38.56,35.43,32.35,29.39,25.82,22.9,20.48,18.19,17.62,17.06,17.81,17.96,18.95,20.46,23.27,25.87,29.53,32.17,35.64,38.4,
02-11-2023,09:32:00,19160.7,02-11-2023,67.80000000000001,19150,41.99,39.02,35.15,32.41,29.23,26.03,22.94,20.38,18.19,17.56,17.02,17.71,17.92,18.96,20.3,23.29,26.25,29.14,32.71,35.06,38.45,
