Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
12-01-2021,09:15:00,14456.25,14-01-2021,189.7,14450,32.81,31.68,30.37,29.02,27.62,26.38,25.09,23.86,22.89,21.84,20.9,20.01,19.09,18.53,17.98,17.69,17.63,18.13,18.92,19.9,21.42,
12-01-2021,09:16:00,14463.55,14-01-2021,191.7,14450,32.64,31.37,30.18,28.89,27.59,26.57,25.33,24.17,22.97,22.08,21.14,20.25,19.34,18.63,18.04,17.54,17.38,17.82,18.61,19.75,21.01,
12-01-2021,09:17:00,14458.35,14-01-2021,189.6,14450,32.41,31.25,30.05,28.84,27.53,26.44,25.23,24,23.02,21.84,20.89,20.04,19.2,18.62,18.13,17.72,17.64,18.03,18.9,19.94,21.27,
12-01-2021,09:18:00,14462,14-01-2021,188.8,14450,32.51,31.34,30.11,28.93,27.7,26.48,25.18,23.92,22.88,21.82,20.82,20.01,19.13,18.54,17.93,17.54,17.36,17.9,18.72,19.83,21.26,
12-01-2021,09:19:00,14461.2,14-01-2021,188.1,14450,32.53,31.39,30.04,28.89,27.67,26.36,25.04,23.79,22.7,21.74,20.74,19.9,18.99,18.38,17.8,17.5,17.31,17.94,18.77,19.98,21.43,
12-01-2021,09:20:00,14467.3,14-01-2021,188.4,14450,32.74,31.37,30.14,28.88,27.64,26.35,25.12,23.8,22.82,21.8,20.78,19.94,19.08,18.48,17.87,17.5,17.37,17.84,18.82,19.93,21.39,
12-01-2021,09:21:00,14467.75,14-01-2021,188.45,14450,32.87,31.47,30.19,28.93,27.57,26.26,25.08,23.8,22.72,21.77,20.79,19.91,19.03,18.34,17.83,17.46,17.33,17.86,18.73,19.9,21.36,
12-01-2021,09:22:00,14473.35,14-01-2021,186.65,14450,32.68,31.33,29.97,28.72,27.37,26.09,24.82,23.56,22.44,21.59,20.6,19.68,18.73,18.23,17.68,17.29,17.16,17.7,18.58,19.68,21.14,
12-01-2021,09:23:00,14475.7,14-01-2021,183.7,14500,31.27,29.91,28.63,27.33,26.08,24.83,23.67,22.56,21.66,20.66,19.82,19,18.35,17.83,17.41,17.29,17.8,18.56,19.67,21.06,22.42,
12-01-2021,09:24:00,14475.95,14-01-2021,185.05,14500,31.32,30.04,28.73,27.47,26.2,25.04,23.88,22.78,21.92,20.82,19.97,19.17,18.45,17.93,17.52,17.34,17.76,18.57,19.6,21.15,22.53,
