Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
05-12-2024,09:15:00,24499.95,05-12-2024,226.7,24500,50.79,49.53,48.78,48.23,47.65,46.98,46.09,45,44.66,44.1,43.42,43.18,43.19,42.57,41.61,40.74,39.69,39.06,38.68,39.02,40.09,
05-12-2024,09:16:00,24507.75,05-12-2024,223.05,24500,50.95,50.24,49.37,48.36,47.59,46.6,45.48,44.33,43.76,43.13,42.83,42.76,42.71,42.41,41.88,41.27,40.62,39.94,39.28,39.31,40.21,
05-12-2024,09:17:00,24499.95,05-12-2024,223.7,24500,51.73,51.2,50.3,49.16,48.28,47.13,45.97,44.84,43.87,43.15,42.96,42.88,42.53,42.2,42.16,41.57,41.23,40.62,40.1,40.46,41.11,
05-12-2024,09:18:00,24500.75,05-12-2024,219.65,24500,50.96,50.17,49.45,48.49,47.52,46.35,45.27,44.2,43.46,42.68,42.24,42.21,42.18,41.6,41.47,40.95,40.36,39.75,39.48,39.91,40.63,
05-12-2024,09:19:00,24496.75,05-12-2024,221.15,24500,50.87,50.37,49.61,48.4,47.46,46.84,45.68,44.11,43.57,42.87,42.56,42.46,42.49,41.95,41.7,41.57,40.89,40.49,40.27,40.39,41.16,
05-12-2024,09:20:00,24504.5,05-12-2024,217.2,24500,51.1,50.44,49.52,48.55,47.47,46.48,45.39,44.22,43.06,42.44,41.93,41.96,41.67,41.31,40.91,40.67,40.33,39.93,39.7,40.2,40.79,
05-12-2024,09:21:00,24517.9,05-12-2024,226.5,24500,52.52,51.92,51.19,50.33,49.4,48.29,47.21,46.2,44.94,44.38,43.77,44.07,43.21,42.8,42.12,42.11,40.88,40.31,40.55,40.44,41.48,
05-12-2024,09:22:00,24517.2,05-12-2024,224.15,24500,51.96,51.39,50.68,49.68,48.88,47.87,46.92,45.71,44.86,43.96,43.39,43.28,42.87,42.21,41.64,41.19,40.36,39.8,39.73,40.16,40.89,
05-12-2024,09:23:00,24508.25,05-12-2024,226.60000000000002,24500,51.95,51.46,50.81,50.06,49.04,48.11,47.15,46.34,45.16,44.64,43.93,44,43.28,42.82,42.27,41.84,40.9,40.36,40.21,40.56,41.21,
05-12-2024,09:24:00,24509.55,05-12-2024,226.8,24500,52.29,51.72,51.01,50.62,49.49,48.53,47.59,46.93,45.61,44.65,44.03,44.02,43.16,42.52,41.99,41.63,40.61,40.09,39.97,40.49,41.23,
05-12-2024,09:25:00,24500.5,05-12-2024,234.1,24500,53.5,52.87,52.28,51.29,50.76,49.81,48.97,47.72,47.03,46.28,45.48,45.12,44.62,43.77,42.99,42.34,41.61,41.08,40.94,41.61,42.25,
05-12-2024,09:26:00,24500.1,05-12-2024,235.15,24500,53.37,52.82,52.25,51.84,51.06,50.02,49.4,48.22,47.49,46.39,45.73,45.48,45.05,44.07,43.42,42.71,42.03,41.3,41.14,41.72,42.22,
05-12-2024,09:27:00,24506.95,05-12-2024,230.25,24500,54.33,53.68,53.08,52.53,51.67,50.4,49.48,48.44,47.05,45.92,44.87,44.59,43.86,43.13,42.4,41.72,40.95,40.18,40.15,40.77,41.58,
05-12-2024,09:28:00,24511.85,05-12-2024,227.35,24500,54.25,53.71,52.78,51.93,51.11,50.1,48.89,47.56,46.58,45.18,44.37,44.11,43.61,42.94,42.45,41.87,41.03,40.19,40.28,40.71,41.42,
05-12-2024,09:29:00,24513.8,05-12-2024,231.3,24500,54.32,53.8,52.98,52.38,51.62,50.72,49.66,48.26,47.28,46,45.2,44.78,44.12,43.35,42.9,41.96,41.1,40.18,40.22,40.75,41.38,
05-12-2024,09:30:00,24518.9,05-12-2024,233.75,24500,54.87,54.29,53.67,52.93,52.25,51.11,50.26,48.94,47.91,46.66,45.72,45.4,44.83,44.1,43.34,42.49,41.41,40.42,40.36,40.61,41.24,
05-12-2024,09:31:00,24514.3,05-12-2024,235.25,24500,55.32,54.87,54.01,53.42,52.56,51.8,50.73,49.6,48.18,47.05,46.09,45.62,45.16,44.3,43.79,42.87,41.81,40.82,40.79,41.16,41.68,
05-12-2024,09:32:00,24522.35,05-12-2024,244.54999999999998,24500,55.83,55.34,54.84,54.26,53.45,52.68,51.98,50.9,49.85,48.72,47.92,47.46,46.94,45.66,45.21,44.08,43.24,42.21,41.98,42.19,42.71,
05-12-2024,09:33:00,24518.85,05-12-2024,246.5,24500,55.72,55.29,54.87,54.44,53.87,53.13,52.33,51.39,50.54,49.19,48.39,47.95,47.42,46.29,45.8,44.4,43.38,42.42,42.19,42.2,42.53,
05-12-2024,09:34:00,24514.9,05-12-2024,246.15,24500,55.63,55.3,54.69,54.43,53.99,53.46,52.42,51.55,50.35,49.15,48.42,47.96,47.38,46.07,45.6,44.11,43.08,42.04,41.98,41.92,42.4,
05-12-2024,09:35:00,24523.7,05-12-2024,248.1,24500,55.76,55.57,54.9,54.59,54.06,53.49,52.61,51.56,50.65,49.64,48.87,48.45,48.09,46.96,46.28,45.03,43.86,42.94,42.55,42.74,42.99,
05-12-2024,09:36:00,24523.05,05-12-2024,250.5,24500,56.11,55.67,55.23,54.69,54.3,53.39,52.93,51.54,50.89,50.32,49.39,49.05,48.48,48.31,46.68,45.91,44.34,43.58,42.91,43.45,43.41,
05-12-2024,09:37:00,24522.95,05-12-2024,251,24500,56.14,55.8,55.28,54.95,54.48,53.88,53.11,52.28,51.5,50.55,49.55,49.34,48.77,47.95,46.87,45.85,44.42,43.43,42.91,43.03,43.19,
05-12-2024,09:38:00,24471.8,05-12-2024,260.1,24450,57,56.8,56.68,55.98,56.23,55.32,55.01,53.51,53.29,52.16,51.54,50.53,50.74,50.37,49.46,48.86,47.8,46.6,45.75,45.26,45.27,
