Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
16-04-2021,09:15:00,14628.25,22-04-2021,315.5,14650,24.99,24.5,24.07,23.57,23.12,22.69,22.32,21.74,21.48,20.87,20.56,19.89,19.46,19.06,18.86,18.5,18.41,18.09,17.83,17.6,17.54,
16-04-2021,09:16:00,14624.95,22-04-2021,314.05,14600,25.33,24.86,24.38,23.94,23.44,23.12,22.66,22.29,21.67,21.16,20.55,20.19,19.77,19.19,18.76,18.42,18.22,17.88,17.69,17.45,17.26,
16-04-2021,09:17:00,14612.8,22-04-2021,314.85,14600,25.22,24.85,24.3,23.83,23.29,22.9,22.47,22.03,21.58,21.17,20.62,20.13,19.73,19.36,18.88,18.53,18.27,17.97,17.85,17.53,17.3,
16-04-2021,09:18:00,14599.35,22-04-2021,306.45,14600,25.05,24.46,24.01,23.48,22.95,22.54,22.1,21.64,21.15,20.7,20.09,19.81,19.4,19.02,18.63,18.28,18.08,17.81,17.64,17.38,17.26,
16-04-2021,09:19:00,14612.2,22-04-2021,307.1,14600,25.09,24.5,23.99,23.43,22.91,22.42,22.08,21.61,21.17,20.66,20.12,19.64,19.32,19.05,18.56,18.31,17.99,17.82,17.57,17.32,17.16,
16-04-2021,09:20:00,14603.65,22-04-2021,304.5,14600,24.96,24.4,23.89,23.35,22.83,22.39,21.95,21.48,21,20.51,19.96,19.5,19.1,18.76,18.43,18.11,17.87,17.63,17.5,17.3,17.15,
16-04-2021,09:21:00,14572.2,22-04-2021,309.29999999999995,14550,25.16,24.58,24.12,23.6,22.97,22.56,22.02,21.69,21.18,20.62,20.31,19.74,19.27,18.99,18.59,18.29,18.07,17.83,17.67,17.55,17.35,
16-04-2021,09:22:00,14568.55,22-04-2021,312,14550,25.33,24.74,24.21,23.75,23.2,22.7,22.26,21.78,21.3,20.97,20.49,19.99,19.46,19.31,18.9,18.56,18.33,18.01,17.88,17.75,17.58,
16-04-2021,09:23:00,14588.85,22-04-2021,302.7,14600,24.75,24.26,23.75,23.28,22.68,22.29,21.75,21.33,20.83,20.35,19.84,19.57,19.06,18.74,18.41,18.18,17.93,17.71,17.58,17.36,17.3,
16-04-2021,09:24:00,14596.4,22-04-2021,301.85,14600,24.72,24.27,23.69,23.2,22.67,22.23,21.77,21.36,20.8,20.28,19.8,19.43,19.06,18.64,18.38,18.01,17.81,17.61,17.48,17.26,17.21,
16-04-2021,09:25:00,14604.65,22-04-2021,299,14600,24.66,24.18,23.67,23.16,22.59,22.17,21.73,21.23,20.66,20.11,19.61,19.21,18.85,18.44,18.09,17.79,17.59,17.35,17.24,17.1,17.1,
16-04-2021,09:26:00,14613,22-04-2021,299.85,14600,24.7,24.18,23.65,23.1,22.57,22.15,21.68,21.26,20.7,20.14,19.66,19.25,18.89,18.55,18.14,17.87,17.65,17.41,17.26,17.1,17.03,
16-04-2021,09:27:00,14621.4,22-04-2021,299.5,14600,24.63,24.2,23.62,23.14,22.58,22.13,21.72,21.22,20.71,20.19,19.62,19.09,18.84,18.41,18.09,17.76,17.45,17.24,17.06,16.81,16.79,
16-04-2021,09:28:00,14613.45,22-04-2021,298.15,14600,24.54,23.98,23.41,22.9,22.49,21.89,21.57,21.17,20.68,20.08,19.55,19.11,18.69,18.39,18.02,17.82,17.41,17.23,17.12,16.94,16.9,
16-04-2021,09:29:00,14617.25,22-04-2021,298.2,14600,24.58,24.06,23.54,23.03,22.54,22.17,21.64,21.22,20.63,19.99,19.55,19.18,18.8,18.31,17.95,17.59,17.35,17.14,17,16.79,16.73,
16-04-2021,09:30:00,14635.4,22-04-2021,294.35,14650,24.09,23.65,23.13,22.62,22.16,21.66,21.28,20.7,20.17,19.63,19.22,18.85,18.34,18.02,17.65,17.36,17.08,16.85,16.59,16.43,16.41,
16-04-2021,09:31:00,14638.65,22-04-2021,295.1,14650,24.38,23.83,23.32,22.84,22.32,21.85,21.38,20.87,20.3,19.73,19.27,18.91,18.47,18.1,17.71,17.4,17.12,16.89,16.58,16.52,16.44,
16-04-2021,09:32:00,14646.8,22-04-2021,293.3,14650,24.25,23.74,23.19,22.7,22.21,21.72,21.25,20.7,20.19,19.63,19.17,18.79,18.36,17.95,17.6,17.31,16.99,16.79,16.51,16.38,16.34,
16-04-2021,09:33:00,14647.05,22-04-2021,293.5,14650,24.36,23.85,23.3,22.8,22.28,21.77,21.27,20.76,20.24,19.7,19.19,18.77,18.35,17.94,17.51,17.21,16.87,16.7,16.42,16.33,16.24,
16-04-2021,09:34:00,14646,22-04-2021,293.1,14650,24.24,23.72,23.19,22.69,22.19,21.71,21.27,20.72,20.29,19.7,19.16,18.82,18.37,17.95,17.58,17.24,17.03,16.81,16.55,16.38,16.33,
16-04-2021,09:35:00,14646.2,22-04-2021,292.7,14650,24.25,23.79,23.26,22.72,22.25,21.72,21.25,20.78,20.25,19.67,19.14,18.78,18.31,17.87,17.46,17.15,16.86,16.69,16.44,16.3,16.27,
16-04-2021,09:36:00,14633.25,22-04-2021,292.65,14650,24.24,23.73,23.21,22.7,22.23,21.76,21.29,20.79,20.16,19.64,19.12,18.77,18.32,17.92,17.54,17.23,16.95,16.79,16.54,16.45,16.37,
16-04-2021,09:37:00,14645.55,22-04-2021,291.85,14650,24.27,23.77,23.3,22.69,22.29,21.71,21.26,20.87,20.21,19.78,19.08,18.73,18.24,17.83,17.36,17.12,16.79,16.59,16.34,16.25,16.2,
16-04-2021,09:38:00,14637.7,22-04-2021,293.05,14650,24.22,23.71,23.19,22.66,22.18,21.67,21.19,20.68,20.14,19.68,19.16,18.75,18.27,17.91,17.49,17.13,16.85,16.65,16.38,16.31,16.24,
16-04-2021,09:39:00,14631.6,22-04-2021,292.75,14650,24.26,23.73,23.19,22.64,22.12,21.66,21.17,20.65,20.15,19.62,19.13,18.73,18.27,17.82,17.49,17.14,16.85,16.67,16.42,16.32,16.28,
16-04-2021,09:40:00,14630.15,22-04-2021,291.5,14650,24.09,23.54,22.99,22.47,22,21.49,20.97,20.52,19.98,19.46,19.04,18.53,18.15,17.77,17.36,17.05,16.82,16.66,16.39,16.33,16.26,
16-04-2021,09:41:00,14641.8,22-04-2021,291.4,14650,24.23,23.67,23.14,22.59,22.08,21.58,21.11,20.61,20.02,19.49,19.06,18.57,18.15,17.78,17.39,17.04,16.77,16.6,16.29,16.25,16.13,
16-04-2021,09:42:00,14645.45,22-04-2021,291.5,14650,24.19,23.65,23.13,22.55,22.08,21.61,21.08,20.61,20.03,19.53,19.07,18.62,18.1,17.72,17.36,17.03,16.74,16.56,16.35,16.27,16.19,
16-04-2021,09:43:00,14644.95,22-04-2021,293.35,14650,24.39,23.8,23.29,22.75,22.23,21.74,21.2,20.73,20.18,19.64,19.19,18.66,18.2,17.79,17.39,17.08,16.77,16.63,16.36,16.28,16.16,
16-04-2021,09:44:00,14637.65,22-04-2021,292.95000000000005,14650,24.37,23.75,23.22,22.67,22.23,21.69,21.2,20.71,20.15,19.63,19.16,18.71,18.28,17.78,17.38,17.08,16.78,16.6,16.33,16.28,16.22,
16-04-2021,09:45:00,14664.25,22-04-2021,290.1,14650,24.19,23.77,23.21,22.66,22.03,21.59,21.1,20.37,20.06,19.45,18.98,18.51,18.05,17.59,17.15,16.86,16.52,16.34,16.05,15.91,15.97,
16-04-2021,09:46:00,14657.45,22-04-2021,292,14650,24.3,23.75,23.26,22.69,22.13,21.66,21.17,20.66,20.16,19.64,19.11,18.66,18.17,17.76,17.33,17.01,16.73,16.5,16.33,16.2,16.09,
16-04-2021,09:47:00,14654.4,22-04-2021,291.75,14650,24.29,23.78,23.23,22.67,22.15,21.67,21.17,20.68,20.12,19.6,19.09,18.63,18.18,17.7,17.29,17,16.7,16.54,16.32,16.2,16.11,
16-04-2021,09:48:00,14658.5,22-04-2021,291.45000000000005,14650,24.27,23.75,23.15,22.61,22.11,21.65,21.08,20.7,20.17,19.59,19.08,18.61,18.13,17.74,17.34,17.02,16.75,16.51,16.25,16.15,16.07,
16-04-2021,09:49:00,14656.3,22-04-2021,291.6,14650,24.29,23.76,23.25,22.62,22.16,21.66,21.24,20.66,20.12,19.63,19.09,18.63,18.17,17.78,17.35,17.02,16.73,16.51,16.25,16.12,16.01,
16-04-2021,09:50:00,14659.7,22-04-2021,291.85,14650,24.29,23.78,23.16,22.67,22.14,21.64,21.19,20.74,20.18,19.65,19.1,18.62,18.29,17.85,17.42,17.05,16.77,16.53,16.3,16.15,16.03,
16-04-2021,09:51:00,14654.8,22-04-2021,292.45,14650,24.29,23.79,23.19,22.71,22.22,21.72,21.26,20.81,20.23,19.71,19.14,18.7,18.26,17.86,17.44,17.1,16.77,16.6,16.31,16.2,16.11,
16-04-2021,09:52:00,14658.7,22-04-2021,292.9,14650,24.4,23.85,23.27,22.76,22.27,21.76,21.28,20.8,20.3,19.76,19.17,18.71,18.31,17.87,17.4,17.1,16.75,16.52,16.22,16.13,15.97,
16-04-2021,09:53:00,14659.65,22-04-2021,292.65,14650,24.34,23.74,23.26,22.68,22.21,21.69,21.26,20.72,20.27,19.7,19.16,18.71,18.27,17.88,17.43,17.07,16.76,16.52,16.23,16.11,16.01,
16-04-2021,09:54:00,14663.9,22-04-2021,291.75,14650,24.49,23.9,23.35,22.8,22.23,21.76,21.23,20.74,20.26,19.64,19.09,18.64,18.22,17.83,17.34,16.98,16.62,16.37,16.06,15.94,15.77,
16-04-2021,09:55:00,14668.55,22-04-2021,290.75,14650,24.41,23.81,23.27,22.66,22.17,21.65,21.16,20.66,20.17,19.56,19.02,18.61,18.14,17.8,17.35,16.98,16.56,16.37,16.04,15.92,15.76,
16-04-2021,09:56:00,14666.8,22-04-2021,291.95,14650,24.34,23.78,23.21,22.67,22.21,21.71,21.22,20.69,20.25,19.66,19.11,18.64,18.27,17.84,17.42,17.04,16.67,16.44,16.13,15.98,15.77,
16-04-2021,09:57:00,14659.85,22-04-2021,291.4,14650,24.37,23.8,23.23,22.68,22.22,21.71,21.23,20.77,20.24,19.67,19.08,18.7,18.2,17.84,17.37,17.08,16.74,16.45,16.15,16,15.79,
16-04-2021,09:58:00,14660.25,22-04-2021,292.65,14650,24.3,23.74,23.16,22.59,22.16,21.66,21.21,20.76,20.26,19.71,19.16,18.69,18.28,17.88,17.46,17.07,16.73,16.49,16.17,16,15.79,
16-04-2021,09:59:00,14660.75,22-04-2021,293.5,14650,24.23,23.71,23.15,22.61,22.14,21.63,21.21,20.66,20.28,19.69,19.22,18.71,18.26,17.85,17.42,17.06,16.68,16.42,16.09,15.95,15.74,
16-04-2021,10:00:00,14665.2,22-04-2021,293.4,14650,24.37,23.78,23.24,22.7,22.19,21.7,21.22,20.77,20.28,19.75,19.21,18.74,18.3,17.89,17.47,17.07,16.72,16.41,16.08,15.87,15.71,
16-04-2021,10:01:00,14648.35,22-04-2021,291,14650,24.18,23.63,23.09,22.56,22.09,21.61,21.17,20.73,20.17,19.62,19.06,18.65,18.2,17.85,17.42,17.1,16.74,16.49,16.17,16.01,15.83,
16-04-2021,10:02:00,14640.5,22-04-2021,291.35,14650,24.14,23.58,22.92,22.55,22,21.62,21.17,20.63,20.13,19.62,19.08,18.64,18.27,17.85,17.44,17.11,16.84,16.53,16.19,16.05,15.94,
16-04-2021,10:03:00,14640.2,22-04-2021,293.35,14650,24.17,23.68,23.15,22.63,22.18,21.68,21.27,20.86,20.24,19.78,19.22,18.79,18.31,17.86,17.47,17.16,16.77,16.53,16.18,15.99,15.92,
16-04-2021,10:04:00,14633.45,22-04-2021,293.6,14650,24.12,23.58,23.12,22.58,22.21,21.68,21.27,20.76,20.22,19.69,19.22,18.79,18.28,17.94,17.58,17.23,16.85,16.61,16.29,16.16,16.03,
16-04-2021,10:05:00,14625.05,22-04-2021,293.3,14650,24.16,23.55,23.15,22.57,22.14,21.63,21.19,20.77,20.2,19.69,19.19,18.74,18.25,17.94,17.59,17.22,16.88,16.7,16.36,16.26,16.15,
16-04-2021,10:06:00,14644,22-04-2021,292.1,14650,24.18,23.6,23.09,22.61,22.11,21.63,21.22,20.72,20.15,19.64,19.14,18.71,18.29,17.96,17.53,17.19,16.83,16.61,16.24,16.09,15.98,
16-04-2021,10:07:00,14649.1,22-04-2021,293.75,14650,24.26,23.67,23.15,22.61,22.15,21.67,21.25,20.77,20.36,19.77,19.25,18.79,18.4,17.99,17.6,17.23,16.88,16.64,16.24,16.08,15.97,
16-04-2021,10:08:00,14655.35,22-04-2021,293.7,14650,24.22,23.67,23.12,22.54,22.16,21.66,21.23,20.74,20.36,19.83,19.25,18.8,18.38,18,17.59,17.23,16.94,16.63,16.26,16.12,15.99,
16-04-2021,10:09:00,14654.8,22-04-2021,293.5,14650,24.19,23.65,23.19,22.57,22.13,21.63,21.2,20.73,20.22,19.81,19.23,18.72,18.35,17.97,17.54,17.2,16.86,16.58,16.28,16.08,15.97,
16-04-2021,10:10:00,14657.75,22-04-2021,292.95000000000005,14650,24.29,23.7,23.15,22.65,22.21,21.68,21.26,20.74,20.29,19.76,19.2,18.76,18.35,17.86,17.5,17.1,16.76,16.49,16.18,15.97,15.88,
16-04-2021,10:11:00,14659.3,22-04-2021,292.65,14650,24.27,23.71,23.19,22.63,22.18,21.74,21.33,20.81,20.3,19.78,19.18,18.8,18.29,17.91,17.52,17.11,16.76,16.47,16.17,16.02,15.89,
16-04-2021,10:12:00,14654.8,22-04-2021,293.65,14650,24.21,23.68,23.11,22.66,22.18,21.74,21.34,20.78,20.35,19.77,19.25,18.81,18.35,17.95,17.59,17.22,16.88,16.62,16.26,16.13,16.07,
16-04-2021,10:13:00,14656.7,22-04-2021,292.75,14650,24.29,23.71,23.16,22.64,22.21,21.72,21.32,20.79,20.21,19.76,19.19,18.78,18.39,17.95,17.53,17.16,16.8,16.58,16.24,16.09,15.95,
16-04-2021,10:14:00,14654.25,22-04-2021,293.25,14650,24.22,23.69,23.14,22.67,22.2,21.74,21.37,20.78,20.31,19.75,19.22,18.83,18.37,17.97,17.54,17.2,16.88,16.6,16.28,16.11,15.96,
16-04-2021,10:15:00,14658.7,22-04-2021,293.6,14650,24.28,23.74,23.2,22.67,22.26,21.76,21.35,20.8,20.32,19.76,19.24,18.79,18.36,17.9,17.55,17.15,16.8,16.51,16.22,16.05,15.91,
16-04-2021,10:16:00,14655.5,22-04-2021,294.4,14650,24.19,23.72,23.21,22.66,22.26,21.77,21.33,20.86,20.56,19.78,19.3,18.82,18.4,17.94,17.58,17.2,16.86,16.58,16.26,16.1,15.99,
16-04-2021,10:17:00,14661.5,22-04-2021,294.35,14650,24.23,23.76,23.2,22.69,22.26,21.75,21.33,20.87,20.36,19.82,19.29,18.82,18.41,17.95,17.55,17.17,16.82,16.52,16.28,16.07,15.9,
16-04-2021,10:18:00,14663.6,22-04-2021,295.2,14650,24.43,23.85,23.31,22.85,22.4,21.91,21.4,20.9,20.42,19.86,19.35,18.94,18.53,18.01,17.59,17.15,16.82,16.53,16.2,16.06,15.97,
16-04-2021,10:19:00,14664.9,22-04-2021,295.15,14650,24.36,23.85,23.34,22.84,22.4,21.89,21.48,20.97,20.45,19.87,19.35,18.93,18.47,17.97,17.57,17.18,16.82,16.55,16.2,16.05,15.92,
16-04-2021,10:20:00,14660.4,22-04-2021,295,14650,24.25,23.83,23.28,22.78,22.28,21.84,21.4,20.86,20.35,19.82,19.34,18.9,18.45,18.02,17.61,17.22,16.88,16.61,16.26,16.13,16,
16-04-2021,10:21:00,14659.6,22-04-2021,295.25,14650,24.3,23.8,23.26,22.79,22.33,21.83,21.36,20.88,20.39,19.85,19.36,18.97,18.54,18.12,17.65,17.27,16.95,16.64,16.31,16.13,16.06,
16-04-2021,10:22:00,14659.5,22-04-2021,294.75,14650,24.28,23.8,23.25,22.78,22.36,21.86,21.41,20.91,20.39,19.85,19.33,18.9,18.46,18.05,17.63,17.27,16.89,16.6,16.28,16.15,16.05,
16-04-2021,10:23:00,14663.65,22-04-2021,294.65,14650,24.37,23.8,23.26,22.76,22.29,21.81,21.37,20.88,20.39,19.81,19.32,18.86,18.42,18,17.57,17.17,16.8,16.54,16.2,16,15.91,
