Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-01-2022,09:15:00,18215.85,13-01-2022,98.65,18200,47.67,44.18,40.78,37.76,34.8,31.65,29.45,27.33,26.65,25.85,25.26,24.7,24,23.86,24.31,25.07,27.8,31.36,33.99,36.92,41.04,
13-01-2022,09:16:00,18207.35,13-01-2022,100.9,18200,47.78,44.23,40.78,37.51,34.97,32.87,31.49,29.66,28.43,27.23,25.96,25.3,24.76,23.71,23.3,24.55,27.66,30.8,33.93,36.76,40.89,
13-01-2022,09:17:00,18234.9,13-01-2022,96.85,18250,45.19,41.59,38.29,35.75,32.9,30.65,28.62,27.42,26.52,25.43,24.67,24.06,23.04,22.74,23.64,26.17,29.37,32.55,35.89,39.57,43.19,
13-01-2022,09:18:00,18242.3,13-01-2022,92.2,18250,45.84,42.25,39.62,36.45,33.13,30.63,28.02,26.78,25.97,24.85,23.7,23.18,22.2,21.67,22.85,25.82,28.82,32.03,36.2,39.52,42.7,
13-01-2022,09:19:00,18238.75,13-01-2022,91.05000000000001,18250,45.57,42.49,39.1,35.44,32.65,30.25,27.59,26.45,25.34,24.31,23.32,22.5,21.47,21.13,22.75,25.97,29.49,32.76,36.17,39.43,43.07,
13-01-2022,09:20:00,18236.85,13-01-2022,91.05000000000001,18250,45.99,42.61,39,35.73,32.63,30.64,28.31,27.02,25.8,24.56,23.37,22.5,21.31,20.99,22.36,25.95,29.18,32.38,35.29,38.94,42.55,
13-01-2022,09:21:00,18224.1,13-01-2022,96.94999999999999,18200,49.32,45.78,41.83,38.46,35.33,32.41,30.32,28.23,27.18,25.83,24.58,23.46,22.8,21.41,21.42,23.19,26.57,29.47,32.97,36.32,40.02,
13-01-2022,09:22:00,18223.25,13-01-2022,95.65,18200,49.51,45.34,41.68,38.29,35.32,31.95,29.92,27.61,26.62,25.41,24.39,23.23,22.67,21.54,21.59,22.86,26.31,29.71,33.21,37,40.26,
13-01-2022,09:23:00,18226.8,13-01-2022,90.15,18250,45.41,41.48,38.36,35.38,32.4,29.97,27.53,26.29,25.27,24.15,22.86,22.18,21.12,21.4,23.28,26.85,30.36,33.62,37.04,40.77,43.96,
13-01-2022,09:24:00,18233.8,13-01-2022,88,18250,45.78,41.88,38.83,35.76,32.63,29.75,27.38,25.88,24.96,23.91,22.64,22.07,20.86,20.68,22.65,26,29.49,32.7,36.51,39.79,43.45,
13-01-2022,09:25:00,18237.4,13-01-2022,87.65,18250,45.91,42.28,38.72,35.88,32.75,29.97,27.5,26.02,24.9,23.92,22.6,22.04,20.84,20.52,22.42,25.72,29.47,33.06,36.07,39.79,42.92,
13-01-2022,09:26:00,18250.8,13-01-2022,85.65,18250,46.99,43.06,39.75,36.7,33.33,30.48,27.71,26.02,24.84,23.78,22.32,21.66,20.36,19.89,21.68,25.03,28.8,32.05,35.87,39.18,42.33,
13-01-2022,09:27:00,18253.85,13-01-2022,83.3,18250,47.2,43.59,40.29,36.89,33.31,30.09,27.35,25.47,24.19,23.45,21.79,21,19.83,19.44,21.39,24.58,28.37,31.64,35.47,39.25,41.96,
13-01-2022,09:28:00,18250.35,13-01-2022,83.35,18250,47.32,43.38,40.07,36.84,33.21,30.05,27.12,25.48,24.29,23.25,21.81,21.1,19.95,19.79,21.89,25.14,28.37,31.94,35.35,38.61,42.26,
13-01-2022,09:29:00,18246.3,13-01-2022,81.8,18250,47.49,43.55,40.23,37.01,33.37,30.21,27.38,25.56,24.16,23.07,21.44,20.89,19.71,19.69,21.81,25.07,28.61,32.25,35.31,39.05,42.75,
13-01-2022,09:30:00,18247.05,13-01-2022,80.9,18250,47.73,44.02,40.16,36.92,33.43,30.44,27.49,25.57,23.95,22.8,21.22,20.72,19.64,19.67,21.79,25.23,28.78,32.05,35.89,38.73,42.93,
13-01-2022,09:31:00,18258,13-01-2022,79.35,18250,48.58,44.61,41.26,37.63,34.2,31.08,27.62,25.48,23.88,22.53,20.87,20.2,19.03,18.84,20.79,24.22,28.04,31.7,35.59,38.07,41.75,
13-01-2022,09:32:00,18256.85,13-01-2022,79.85,18250,48.6,44.9,41.27,37.64,34.05,30.72,27.7,25.4,23.84,22.66,21.03,20.07,19.28,19.01,20.68,24.54,28.12,31.43,34.43,38.16,41.84,
13-01-2022,09:33:00,18252.9,13-01-2022,79.05000000000001,18250,48.09,44.41,40.82,37.58,33.95,30.56,27.3,25.09,23.77,22.46,20.86,20.15,19.04,19.07,21.19,24.61,28.13,31.35,35.18,37.94,42.15,
13-01-2022,09:34:00,18255.7,13-01-2022,78.9,18250,48.13,44.77,41.41,37.76,34.17,30.83,27.71,25.44,23.9,22.5,20.84,20.1,19.07,18.74,20.9,24.34,27.87,31.5,34.5,37.15,41.37,
13-01-2022,09:35:00,18256.8,13-01-2022,78.55,18250,48.47,45.05,41.41,37.56,34.16,30.81,27.6,25.4,23.76,22.49,20.78,20.11,18.83,18.62,20.8,24.17,27.64,30.8,34.12,37.25,41.48,
13-01-2022,09:36:00,18257.3,13-01-2022,78.15,18250,48.28,44.63,41.31,37.69,34.12,30.56,27.36,25.29,23.67,22.29,20.7,19.95,18.56,18.46,20.56,24.4,27.94,31.19,34.1,37.24,40.86,
13-01-2022,09:37:00,18261.15,13-01-2022,76.80000000000001,18250,48.9,44.64,41.37,37.79,33.94,30.49,27.41,25.17,23.49,21.93,20.34,19.65,18.38,18.09,20.14,23.93,27.42,30.6,33.93,37.08,40.7,
13-01-2022,09:38:00,18268.75,13-01-2022,76.85,18250,49.07,45.42,41.36,37.88,34.27,30.61,27.38,24.73,23.06,21.89,20.28,19.51,18.32,17.81,19.72,23.54,27.37,30.24,34.07,37.32,41,
13-01-2022,09:39:00,18267.4,13-01-2022,77.1,18250,48.91,45,41.27,37.83,34.44,30.93,27.56,24.85,23,21.9,20.34,19.56,18.38,17.8,19.63,23.71,26.98,30.18,34.46,36.7,40.96,
13-01-2022,09:40:00,18262.2,13-01-2022,75.85,18250,48.71,44.79,40.78,37.38,34.02,30.52,26.95,24.72,22.99,21.74,20.12,19.47,17.91,17.85,19.94,23.77,27.28,30.89,34.77,37.58,41.26,
13-01-2022,09:41:00,18266.7,13-01-2022,76.75,18250,48.68,44.79,41.37,37.69,34.16,30.85,27.61,25.1,23.31,22.07,20.32,19.6,18.45,17.57,19.7,23.54,26.74,30.29,34.58,36.83,41.66,
13-01-2022,09:42:00,18269.5,13-01-2022,76.4,18250,48.73,45.21,41.23,38.12,34.6,31.3,27.87,24.98,23.08,21.82,20.11,19.41,17.95,17.46,19.74,23.21,26.43,29.99,33.85,36.56,40.83,
13-01-2022,09:43:00,18263.3,13-01-2022,76.4,18250,49.39,45.14,41.44,38.03,34.31,31.05,27.64,24.83,22.94,21.83,20.2,19.44,18,17.75,19.72,23.38,26.94,30.57,34.03,37.3,41.58,
13-01-2022,09:44:00,18264.2,13-01-2022,75.85,18250,49.49,45.55,41.53,38.35,34.39,31.27,27.72,24.91,22.83,21.67,20.07,19.24,18.06,17.64,19.91,23.64,27.26,30.58,33.57,37.33,42.13,
13-01-2022,09:45:00,18268.55,13-01-2022,75.3,18250,49.83,45.89,42.14,38.46,34.74,31.19,27.41,24.62,22.4,21.4,19.82,18.98,17.87,17.43,19.64,23.39,27.03,29.96,33.84,37.14,41.42,
13-01-2022,09:46:00,18263.4,13-01-2022,75.45,18250,49.63,45.99,41.92,38.46,34.68,30.93,27.36,24.68,22.66,21.62,20.02,19.25,18.03,17.69,19.97,23.46,27.02,30.67,34.15,36.87,41.73,
13-01-2022,09:47:00,18260.25,13-01-2022,75.30000000000001,18250,49.15,45.55,42.04,38.3,34.51,30.59,27.26,24.52,22.65,21.66,20.08,19.18,18.06,17.77,20.03,23.7,27.59,30.92,34.39,37.68,41.41,
13-01-2022,09:48:00,18261.7,13-01-2022,75.35,18250,49.61,46.26,41.88,38.17,34.41,30.67,27.57,24.83,22.89,21.8,20.11,19.17,18.07,17.85,20.02,23.95,27.59,30.52,34.4,37.7,41.44,
13-01-2022,09:49:00,18254.45,13-01-2022,75.1,18250,49.39,45.73,41.63,38.13,34.33,30.38,27.24,24.6,22.86,21.79,20.17,19.28,18.11,18.04,20.56,24.3,27.93,31.64,35.19,38.03,42.35,
13-01-2022,09:50:00,18249.65,13-01-2022,74.85,18250,49.13,45.45,41.87,38.05,34,30.33,27.07,24.59,22.87,21.68,20.2,19.36,18.42,18.48,20.77,24.94,27.98,31.22,35.11,38.4,42.72,
13-01-2022,09:51:00,18248.6,13-01-2022,74.6,18250,49.1,45.71,41.82,38.21,34.12,30.4,26.88,24.55,22.77,21.8,20.18,19.23,18,18.41,21.11,25.08,28.13,31.36,35.26,38.56,42.88,
13-01-2022,09:52:00,18247.9,13-01-2022,74.55,18250,49.29,45.84,41.9,38.02,33.92,30.46,27.35,24.87,23.03,21.77,20.22,19.25,18.06,18.59,21.18,25.1,28.72,31.62,35.98,38.82,42.57,
13-01-2022,09:53:00,18241.85,13-01-2022,74.8,18250,48.69,45.27,41.36,37.71,33.77,30.64,27.62,25.11,23.36,22.01,20.31,19.29,18.08,18.91,21.58,25.49,29.11,31.99,35.9,38.6,42.94,
13-01-2022,09:54:00,18251.6,13-01-2022,74.6,18250,49.3,45.6,41.99,38.14,34.43,30.66,27.5,25.04,23.37,21.98,20.27,19.24,17.95,18.4,21.02,24.7,28.27,31.52,35.43,38.75,43.63,
13-01-2022,09:55:00,18257.85,13-01-2022,73.80000000000001,18250,50.13,46.39,42.22,38.19,34.58,30.89,27.31,24.68,22.93,21.41,20.01,18.87,17.84,17.92,20.61,24.57,27.9,31.59,35.55,37.83,43.31,
13-01-2022,09:56:00,18248.5,13-01-2022,74,18250,49.59,45.53,41.38,37.6,33.95,30.51,27.12,24.62,23.01,21.76,20.19,19.17,18.05,18.58,21.3,25.24,28.56,32.23,35.73,39.05,43.41,
13-01-2022,09:57:00,18239.45,13-01-2022,74,18250,49.15,45.37,40.64,37.1,33.43,30.09,27.01,24.64,23.24,21.8,20.2,19.19,18.02,18.84,21.68,25.82,29.11,32.35,36.74,39.58,43.36,
13-01-2022,09:58:00,18244.8,13-01-2022,73.65,18250,49.17,45.44,41.54,37.7,33.8,30.34,27.12,24.84,23.39,22,20.15,19.17,17.79,18.52,21.61,25.55,28.86,32.12,36.52,38.77,43.15,
13-01-2022,09:59:00,18242.05,13-01-2022,73.5,18250,49.19,45.45,41.55,37.47,33.61,30.32,27.19,24.8,23.33,21.95,20.14,19.2,18.02,18.62,21.49,25.65,28.96,32.22,35.65,38.88,43.27,
