Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
10-03-2021,09:15:00,15208.8,10-03-2021,97.15,15200,56.77,53.37,50.91,47.35,43.74,39.61,36.2,33.03,30.97,29.97,30.02,30.88,29.58,28.56,29.55,32.11,35.07,36.83,40.33,44.69,48.32,
10-03-2021,09:16:00,15201.45,10-03-2021,92.85,15200,56.8,53.97,50.47,47.01,43.47,39.82,35.85,32.27,30.27,28.81,28.73,28.46,28.33,27.89,28.66,30.83,34.63,37.75,41.45,44.79,49.1,
10-03-2021,09:17:00,15198.75,10-03-2021,95.3,15200,57.44,54.45,50.83,47.25,43.76,40.11,36.58,33.39,31.33,29.72,29.54,28.93,28.84,28,28.61,31.03,34.83,38.32,41.65,45.57,48.63,
10-03-2021,09:18:00,15200.15,10-03-2021,94.45,15200,59.28,55.7,51.47,47.29,43.28,40.12,36.89,33.88,31.61,29.9,29.31,28.57,28.04,27.02,28.08,30.93,34.45,37.87,41.09,44.93,49.25,
10-03-2021,09:19:00,15194.85,10-03-2021,94.1,15200,58.37,54.36,50.72,46.77,43.2,40.04,36.76,34.16,31.96,29.87,29.24,28.43,27.58,26.5,28.11,31.36,34.56,38.65,41.48,45.9,50.26,
10-03-2021,09:20:00,15206.2,10-03-2021,91.95,15200,58.87,55.55,51.73,47.68,44.1,40.59,37.34,34.19,31.75,29.41,28.52,27.49,26.85,25.62,26.73,30.02,33.8,37.64,40.52,44.39,48.06,
10-03-2021,09:21:00,15201.7,10-03-2021,92.5,15200,58.01,54.73,50.93,47.07,43.45,40.33,37.21,34.09,31.75,29.95,28.81,27.89,27.07,25.75,27.02,30.71,34.17,37.5,41.14,45.58,48.67,
10-03-2021,09:22:00,15199.3,10-03-2021,92.44999999999999,15200,57.93,54.35,50.11,46.77,43.46,40.07,37.19,34.12,31.97,29.8,28.85,27.83,27.23,25.84,27.24,30.7,34.68,38.49,41.84,45.79,49.55,
10-03-2021,09:23:00,15189.15,10-03-2021,93.1,15200,58.65,54.56,50.4,46.63,43.42,40.41,37.58,34.6,32.12,30.19,29.06,28.29,27.12,25.96,27.89,31.46,35.11,38.82,42.54,45.89,50.23,
10-03-2021,09:24:00,15193.55,10-03-2021,93.25,15200,58.24,54.79,50.63,46.87,43.53,40.46,37.71,34.68,32.38,30.2,29.16,28.18,27.15,25.89,27.59,31.1,35.31,38.73,42.45,46.4,50.16,
10-03-2021,09:25:00,15178.9,10-03-2021,93.15,15200,57.64,54.09,50.06,46.33,43.31,40.39,37.46,34.58,32.03,29.91,28.98,28.29,27.14,26.23,28.4,32.2,36.06,39.33,42.94,46.79,51.77,
10-03-2021,09:26:00,15180.4,10-03-2021,92.44999999999999,15200,57.54,54.05,50.06,46.38,43.15,40.05,37.08,34.28,31.79,29.71,28.84,27.9,27.01,25.99,27.73,31.84,35.64,39.26,42.87,46.73,51.08,
10-03-2021,09:27:00,15181.25,10-03-2021,93.55000000000001,15200,57.31,53.87,49.71,46.11,42.84,39.54,36.8,34.15,31.94,30.1,29.23,28.39,27.44,26.31,27.93,31.87,36,39.71,42.36,46.78,48.86,
10-03-2021,09:28:00,15170.95,10-03-2021,97.25,15150,60.61,57.54,53.89,50.39,46.29,42.83,39.52,36.53,33.84,31.49,29.76,28.94,28.37,27.73,27.05,29.05,33.01,37.48,40.94,43.72,46.93,
10-03-2021,09:29:00,15172,10-03-2021,97.2,15150,60.56,57.16,53.81,50.5,46.35,42.59,39.75,36.84,33.94,31.95,29.88,28.88,28.49,28,27.49,29.44,33.46,37.05,41.14,43.92,46.41,
10-03-2021,09:30:00,15175.05,10-03-2021,94.44999999999999,15200,58.11,54.72,51.38,47.05,43.32,40.35,37.44,34.72,32.76,30.33,29.52,28.92,28.21,27.54,29.05,32.92,36.87,40.66,42.91,45.98,49.41,
10-03-2021,09:31:00,15179.95,10-03-2021,94.05,15200,57.87,54.53,51.04,47.1,43.75,40.3,37.41,34.6,32.12,30.27,29.43,28.98,28.05,27.49,29.62,33.45,37.23,40.32,42.98,46.06,48.53,
10-03-2021,09:32:00,15179.9,10-03-2021,95.3,15200,57.62,54.61,50.7,47,43.68,40.63,37.79,35.05,32.84,31.04,29.87,29.18,28.42,27.83,30,33.5,37.29,40.38,43.6,46.12,48.6,
10-03-2021,09:33:00,15171.6,10-03-2021,99.6,15150,60.12,56.77,53.19,50.16,46.48,42.97,39.99,37.32,34.88,32.93,31.05,30.18,29.42,28.89,28.14,30.04,33.8,37.98,41.75,43.96,47.74,
10-03-2021,09:34:00,15167.7,10-03-2021,99.05000000000001,15150,59.33,56.37,53.28,49.71,45.99,42.68,39.76,37.35,34.94,33.06,31.13,30.21,29.62,29.2,28.67,30.42,34.08,38.18,42.27,44.46,47.51,
10-03-2021,09:35:00,15166,10-03-2021,99.19999999999999,15150,59.73,56.78,53.7,50.13,46.44,43.03,40.08,37.52,35.01,33.15,31.08,30.13,29.35,28.8,28.07,30.1,33.79,38.24,41.61,44.79,48.01,
10-03-2021,09:36:00,15174.15,10-03-2021,99.05,15150,60.46,56.86,54.22,50.53,46.62,43.29,40.12,37.46,34.74,32.41,30.7,29.69,28.75,28.14,27.49,29.59,33.65,37.93,41.42,44.23,47.48,
10-03-2021,09:37:00,15183.9,10-03-2021,93.3,15200,57.5,54.36,51.01,47.17,43.79,40.45,37.59,34.67,32.44,30.53,29.49,28.43,27.66,27.13,29.18,33.1,37.4,41.31,43.77,47.68,50.63,
10-03-2021,09:38:00,15181.3,10-03-2021,94.5,15200,56.81,53.72,50.62,46.58,43.47,40.24,37.23,34.58,32.43,30.89,29.76,28.72,28.1,27.39,29.7,33.6,37.88,41.78,44.22,48.14,51.07,
10-03-2021,09:39:00,15167.45,10-03-2021,99.9,15150,59.54,55.97,53.11,49.47,46.09,42.77,39.98,37.38,35.01,33.25,31.54,30.58,29.36,28.95,28.37,30.4,34.37,38.57,42.36,45.15,49.05,
10-03-2021,09:40:00,15183.2,10-03-2021,94.55000000000001,15200,57.11,54.02,50.26,46.16,42.96,40.25,37.82,35.17,32.94,31.02,29.91,29.06,28.3,27.72,29.81,33.3,37.85,41.77,44.22,47.49,51.1,
10-03-2021,09:41:00,15174,10-03-2021,100.15,15150,60.57,56.58,53.45,49.89,46.06,42.94,40.06,37.77,35.27,33.16,31.48,30.53,29.62,28.81,28.22,30.18,34.25,38.54,42.04,44.86,48.12,
10-03-2021,09:42:00,15176.5,10-03-2021,96.05,15200,56.93,53.81,50.25,46.26,43.2,40.58,38.03,35.59,33.57,31.52,30.34,29.31,28.42,27.92,29.92,34.01,38.31,41.84,44.67,47.94,51.55,
10-03-2021,09:43:00,15179.85,10-03-2021,95.45,15200,57.81,54,50.21,46.62,43.13,40.39,38.1,35.62,33.31,31.35,30.24,29.05,28.35,27.83,30.03,33.95,38.57,42.19,44.64,47.92,51.54,
10-03-2021,09:44:00,15179.05,10-03-2021,94.55000000000001,15200,57.66,53.83,50.26,46.42,43.17,40.33,37.81,35.47,32.97,31.03,29.88,29.2,28.47,28.05,30.52,34.25,38.86,42.85,45.45,48.2,51.82,
10-03-2021,09:45:00,15191.6,10-03-2021,91.30000000000001,15200,58.84,55.04,51.28,47.18,43.73,40.64,38.06,35.18,32.65,30.49,29.27,28.41,27.51,27.02,29.33,33.38,37.8,41.46,43.97,47.28,50.93,
10-03-2021,09:46:00,15193.75,10-03-2021,91.55000000000001,15200,58.86,55.41,51.43,47.75,44.13,40.95,38.22,35.31,33.03,30.85,29.46,28.37,27.42,26.8,29.23,32.89,37.27,41.25,44.29,47.75,50.75,
10-03-2021,09:47:00,15197.1,10-03-2021,91.1,15200,59.31,55.59,51.66,48.05,44.49,41.17,38.58,35.63,33.25,31.06,29.42,28.08,27.28,26.76,29.02,32.54,37.23,40.94,44,46.83,50.5,
10-03-2021,09:48:00,15199.1,10-03-2021,90.69999999999999,15200,60.14,56.07,52.39,48.56,45.16,41.73,39.11,36.3,33.94,31.18,29.36,27.8,27.08,26.67,28.78,32.18,36.6,40.62,43.7,47.19,49.38,
10-03-2021,09:49:00,15190,10-03-2021,92.7,15200,60,56.41,52.77,48.72,45.11,41.79,39.11,36.65,34.17,31.55,30,28.73,27.77,26.88,28.79,32.83,37.24,41.24,43.79,47.13,50.81,
10-03-2021,09:50:00,15186.15,10-03-2021,92.75,15200,59.37,55.83,52.22,48.01,44.73,41.37,38.92,36.25,33.92,31.64,29.99,28.5,27.78,27.3,29.44,33.28,37.68,41.29,44.73,47.54,51.99,
10-03-2021,09:51:00,15183.3,10-03-2021,92.45,15200,58.97,55.2,51.93,48.11,44.5,41.36,38.71,36.08,33.71,31.57,29.9,28.62,28.03,27.52,29.45,33.22,37.56,41.48,44.39,48.39,51.41,
