Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
20-01-2021,09:15:00,14532.05,21-01-2021,154.95,14550,32.27,30.08,28.44,27.13,25.87,24.72,23.62,22.98,23.23,22.43,22.46,20.1,20.65,20.31,20.15,20.43,21.39,22.59,23.87,25.75,27.15,
20-01-2021,09:16:00,14544.5,21-01-2021,148.45,14550,32.24,30.76,28.98,27.47,26.27,25.13,24.19,23.49,23.09,22.44,21.71,20.83,19.98,19.69,19.5,19.75,20.44,21.74,23.27,25.19,26.81,
20-01-2021,09:17:00,14538.75,21-01-2021,148.55,14550,31.97,30.49,28.96,27.61,26.52,25.49,24.63,23.76,23.19,22.49,21.69,20.73,19.96,19.74,19.53,19.83,20.44,21.54,23.47,24.78,26.83,
20-01-2021,09:18:00,14549.8,21-01-2021,147.1,14550,32.42,30.79,29.23,27.88,26.68,25.7,24.61,23.74,23.09,22.4,21.57,20.55,19.74,19.36,19.05,19.17,19.85,21.06,22.63,24.18,26.56,
20-01-2021,09:19:00,14560.7,21-01-2021,147.5,14550,32.8,31.01,29.44,28.15,27.06,25.97,24.95,23.95,23.15,22.44,21.65,20.8,20.04,19.45,19.05,19.07,19.61,20.67,22.16,23.89,25.95,
20-01-2021,09:20:00,14569.65,21-01-2021,145,14550,32.76,31.06,29.35,27.98,26.58,25.48,24.48,23.65,22.76,22.11,21.26,20.44,19.69,19.22,18.81,18.93,19.3,20.26,22.01,23.35,25.23,
20-01-2021,09:21:00,14575.9,21-01-2021,143.5,14600,31.39,29.68,28.21,26.99,25.83,24.84,23.88,22.98,22.21,21.4,20.59,19.77,19.26,18.83,18.82,19.19,20.03,21.55,23.15,25.03,26.81,
20-01-2021,09:22:00,14576.4,21-01-2021,142.95,14600,31.32,29.62,28.23,27.03,25.94,24.82,23.84,22.91,22.19,21.44,20.53,19.61,19.13,18.73,18.68,19.07,19.98,21.51,23.26,25.16,26.97,
20-01-2021,09:23:00,14575.05,21-01-2021,142.5,14600,31.28,29.48,28.17,26.87,25.8,24.74,23.76,22.89,22.1,21.41,20.48,19.64,19.04,18.51,18.57,18.98,19.96,21.49,23.24,25.32,26.95,
20-01-2021,09:24:00,14581.65,21-01-2021,139.64999999999998,14600,31.27,29.48,28.07,26.77,25.65,24.52,23.45,22.43,21.72,21.05,20.2,19.26,18.73,18.3,18.26,18.7,19.64,21.18,23.09,24.86,26.67,
