Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
30-04-2025,09:15:00,24277.6,30-04-2025,92.8,24300,38.97,36.71,34.5,32.29,29.88,27.24,24.48,22.18,19.95,17.69,17.11,18.37,20.82,23.28,25.48,27.5,29.72,31.96,34.37,36.48,38.58,
30-04-2025,09:16:00,24286.3,30-04-2025,80.19999999999999,24300,39.49,36.95,34.33,31.8,29.54,26.52,23.88,21.17,18.89,16.17,15.18,17,19.25,21.92,24.03,26.16,28.17,30.54,32.88,35.35,37.61,
30-04-2025,09:17:00,24276.85,30-04-2025,81.55,24300,39.28,36.59,33.93,31.29,28.64,25.84,23.04,20.44,18.62,16.11,15.18,16.01,18.91,21.42,23.77,25.95,28.17,30.5,32.85,35.22,37.73,
30-04-2025,09:18:00,24286.35,30-04-2025,74.65,24300,39.11,36.44,33.56,30.89,28.23,25.33,22.62,19.8,17.6,15.17,14.17,15.32,18.17,20.7,23.24,25.31,27.67,29.93,32.3,34.69,37.23,
30-04-2025,09:19:00,24318.95,30-04-2025,76.15,24300,41.33,38.68,35.83,33.21,30.49,27.54,24.74,21.66,19.24,16.68,14.73,15.45,17.7,20.35,22.48,24.6,26.74,28.76,31.24,33.23,35.67,
30-04-2025,09:20:00,24318.65,30-04-2025,76,24300,42.64,39.86,36.89,34.07,31.2,28.29,25.31,22.41,19.56,16.79,14.68,15.26,18.1,20.24,22.34,24.26,26.51,28.63,30.99,33.11,35.74,
30-04-2025,09:21:00,24307.6,30-04-2025,67.7,24300,41.45,38.37,35.64,32.91,29.75,26.86,23.83,20.71,17.7,14.84,13.19,14.26,17.33,19.84,22.28,24.33,26.76,29.05,31.39,33.85,36.44,
30-04-2025,09:22:00,24330.15,30-04-2025,78.15,24350,39.93,37.06,33.91,30.9,27.89,24.87,21.84,19.08,15.63,13.82,14.49,17.29,19.4,21.64,23.81,25.86,28,30.37,32.79,35.29,37.6,
30-04-2025,09:23:00,24312.3,30-04-2025,67.05,24300,41.99,39.17,36.18,33.28,30.37,27.17,24.02,21.01,18.16,15.05,13.01,14.06,16.66,19.16,21.58,23.78,26.17,28.34,30.71,33.2,35.63,
30-04-2025,09:24:00,24307.45,30-04-2025,64.4,24300,41.5,38.79,35.79,32.79,30.01,26.77,23.82,20.7,17.74,14.64,12.59,14.21,16.39,19.16,21.67,23.88,26.39,28.8,31.3,33.64,36.07,
30-04-2025,09:25:00,24287.65,30-04-2025,63.900000000000006,24300,40.61,37.87,35.03,32.2,29.24,26.24,23.15,19.99,17.19,14.05,12.42,14.54,17.32,19.75,22.3,24.62,26.97,29.34,31.71,34.08,36.8,
30-04-2025,09:26:00,24282,30-04-2025,63.8,24300,40.35,37.58,34.88,31.92,29.04,25.96,22.83,19.7,16.82,13.75,12.25,14.54,17.16,19.71,22.37,24.66,27.07,29.69,32.02,34.54,37.06,
30-04-2025,09:27:00,24284.35,30-04-2025,61.75,24300,40.73,37.86,35.09,32.01,29.12,26.01,22.89,19.77,16.77,13.64,11.99,14.29,16.91,19.41,21.96,24.26,26.56,29.29,31.6,34.11,36.81,
30-04-2025,09:28:00,24306.85,30-04-2025,60.5,24300,41.76,38.86,36.12,33.16,30.28,27.1,23.92,20.89,17.83,14.18,11.81,13.63,15.9,18.62,21.01,23.19,25.46,27.85,30.37,32.95,35.11,
30-04-2025,09:29:00,24322.25,30-04-2025,66.15,24300,43.28,40.44,37.63,34.62,31.55,28.36,25.35,22.17,19.18,15.79,12.57,13.32,15.85,18.48,20.86,23.16,25.41,27.51,30.02,32.37,34.79,
30-04-2025,09:30:00,24337.5,30-04-2025,68.5,24350,41.21,38.58,35.53,32.54,29.36,26.25,23.15,20.06,18.21,13.21,13.34,15.6,17.66,20.05,22.16,24.23,26.59,28.91,31.27,33.88,35.88,
30-04-2025,09:31:00,24337,30-04-2025,68.9,24350,40.14,37.03,34.16,31.24,28.18,25.1,22.06,19.03,15.27,12.55,13.11,15.59,17.87,20.28,22.38,24.81,26.97,29.45,31.76,34.34,36.51,
30-04-2025,09:32:00,24337.7,30-04-2025,68.5,24350,40.5,37.56,34.64,31.43,28.36,25.16,22.08,19.01,15.83,13.36,13.09,15.28,18.08,20.42,22.73,24.69,26.94,29.15,31.75,34.33,36.51,
30-04-2025,09:33:00,24348.75,30-04-2025,68.9,24350,41.2,38.4,35.31,32.15,29.06,25.99,22.82,19.95,16.7,14.08,13.52,15.77,18.03,20.4,22.48,24.64,26.85,29,31.08,33.49,35.89,
30-04-2025,09:34:00,24338.75,30-04-2025,69.2,24350,41.3,38.24,35.13,32.01,28.89,25.83,22.73,19.68,16.73,13.9,13.5,15.76,18.14,20.45,22.58,24.69,26.89,29.08,31.42,34.02,36.21,
30-04-2025,09:35:00,24330.65,30-04-2025,67.9,24350,41.45,38.47,35.34,32.19,29.04,25.78,22.69,19.57,16.4,13.84,13.24,15.57,18.13,20.46,22.51,24.59,26.84,29,31.31,33.89,36.05,
30-04-2025,09:36:00,24347.4,30-04-2025,67.1,24350,42.45,39.39,36.19,33.1,30.01,26.76,23.53,20.38,17.08,14.19,13.32,15.36,17.49,19.81,21.97,23.93,26.14,28.14,30.65,32.89,35.51,
30-04-2025,09:37:00,24354.15,30-04-2025,68.55,24350,42.14,39.22,36.13,33.13,29.89,26.84,23.65,20.62,17.46,14.46,13.63,15.55,17.48,19.64,21.73,23.9,25.98,28.05,30.19,32.74,35.33,
30-04-2025,09:38:00,24352.75,30-04-2025,68.05000000000001,24350,42.1,38.99,35.95,33,29.67,26.57,23.52,20.47,17.42,14.47,13.55,15.33,17.54,19.81,21.81,24,26.07,28.22,30.44,32.65,35.01,
30-04-2025,09:39:00,24363.65,30-04-2025,67.7,24350,42.41,39.3,36.07,32.98,29.77,26.59,23.51,20.52,17.33,14.4,13.49,15.45,17.36,19.69,21.82,23.91,26.05,28.01,30.42,32.47,34.84,
30-04-2025,09:40:00,24354.75,30-04-2025,65.85,24350,42.04,38.79,35.83,32.77,29.41,26.28,23.15,20.22,17.03,14.01,13.13,15.28,17.43,19.69,21.77,23.93,26.14,28.18,30.47,33.02,35.38,
30-04-2025,09:41:00,24348.95,30-04-2025,64.6,24350,42.28,39.36,36.27,33.18,29.88,26.78,23.62,20.5,17.22,13.86,12.92,14.95,17.07,19.43,21.52,23.68,25.88,28.19,30.34,32.9,35.51,
30-04-2025,09:42:00,24342.7,30-04-2025,62.15,24350,41.85,38.71,35.74,32.66,29.43,26.39,23.23,20.18,16.71,13.49,12.4,14.64,16.88,19.26,21.29,23.59,25.95,28.3,30.54,33.28,35.89,
30-04-2025,09:43:00,24338.55,30-04-2025,60.9,24350,41.81,38.55,35.49,32.6,29.22,26.18,22.99,19.91,16.52,13.37,12.14,14.49,16.78,19.28,21.3,23.65,26.09,28.28,30.87,33.42,36.03,
30-04-2025,09:44:00,24346.8,30-04-2025,58.8,24350,41.87,38.53,35.84,32.8,29.38,26.36,23.2,20.07,16.65,13.39,11.8,14.08,16.28,18.73,20.9,23.19,25.51,27.49,30.19,32.69,35.5,
30-04-2025,09:45:00,24359.8,30-04-2025,58.7,24350,42.51,39.39,36.36,33.33,30,26.92,23.64,20.5,17.16,13.77,11.8,13.92,16.18,18.62,20.73,23.09,25.33,27.57,30,32.77,35.4,
30-04-2025,09:46:00,24360.35,30-04-2025,58.5,24350,42.51,39.17,36.28,33.28,29.97,26.85,23.54,20.5,17.16,13.5,11.77,13.89,16.3,18.47,20.61,22.87,25.41,27.54,30.16,32.75,35.63,
30-04-2025,09:47:00,24367.35,30-04-2025,58.05,24350,42.78,39.55,36.55,33.55,30.09,26.87,23.73,20.64,17.37,13.92,11.65,13.77,16.05,18.53,20.65,23.03,25.35,27.67,30.01,32.61,35.49,
30-04-2025,09:48:00,24377.95,30-04-2025,73.94999999999999,24400,40.17,37.16,34.16,30.77,27.48,24.13,20.94,17.63,13.88,11.76,13.67,15.98,18.31,20.52,22.83,25.05,27.29,29.82,32.26,35.15,37.71,
30-04-2025,09:49:00,24380.45,30-04-2025,75.75,24400,41.1,38.05,34.93,31.62,28.3,25,21.82,18.61,15.99,13.36,14.54,16.22,19.25,21.18,23.27,25.46,27.37,29.56,32.05,34.75,37.32,
30-04-2025,09:50:00,24377.65,30-04-2025,76,24400,40.76,37.94,34.81,31.41,28.23,24.85,21.69,18.61,15.71,13.28,14.49,16.32,19.06,21.04,22.97,25.28,27.17,29.23,31.83,34.22,36.97,
30-04-2025,09:51:00,24381.9,30-04-2025,77.5,24400,41.21,38.19,35.27,31.95,28.71,25.52,22.54,19.45,15.98,13.91,15.11,17.05,19.02,20.91,22.87,25.01,26.83,29.09,31.31,33.94,36.41,
30-04-2025,09:52:00,24387.1,30-04-2025,76.1,24400,41.89,38.75,35.92,32.5,29.26,25.96,22.89,19.75,16.27,13.99,15.07,16.89,18.84,20.66,22.68,24.84,26.76,28.78,31.02,33.65,36.42,
30-04-2025,09:53:00,24390.75,30-04-2025,76.35,24400,41.91,39.11,36,32.61,29.32,26.07,22.99,19.85,16.53,14.23,15.23,16.98,18.96,20.63,22.56,24.38,26.48,28.64,31.1,33.27,36.02,
30-04-2025,09:54:00,24386.5,30-04-2025,76.65,24400,41.93,39,35.97,32.64,29.46,26.25,23.14,20,16.74,14.58,15.24,17.11,19.19,20.83,22.71,24.78,26.81,28.66,31.08,33.72,36.5,
30-04-2025,09:55:00,24379.75,30-04-2025,77.3,24400,41.68,38.74,35.69,32.26,29.08,25.86,22.81,19.76,16.78,14.4,15.23,17.05,19.3,20.95,22.88,24.95,26.89,28.99,31.41,34.05,36.54,
30-04-2025,09:56:00,24374.9,30-04-2025,71.1,24350,44.63,41.5,38.56,35.43,32.1,28.91,25.75,22.69,19.64,16.33,14.01,15,16.89,18.96,20.77,22.84,24.91,26.91,28.96,31.11,33.68,
30-04-2025,09:57:00,24375.25,30-04-2025,76.6,24400,41.03,38.04,35.06,31.69,28.42,25.28,22.35,19.33,16.12,14.05,15.02,16.72,18.9,20.7,22.77,24.89,26.85,28.86,31.19,33.76,36.49,
30-04-2025,09:58:00,24364,30-04-2025,64.8,24350,43.69,40.59,37.58,34.49,31.02,27.67,24.48,21.49,18.45,15.43,13.03,14.61,16.44,18.74,20.49,22.64,24.78,26.93,29.17,31.69,34.52,
30-04-2025,09:59:00,24364.1,30-04-2025,62.95,24350,43.87,40.64,37.65,34.57,31.03,27.63,24.3,21.26,18.11,15.08,12.6,14.32,16.29,18.77,20.61,22.87,25.04,27.16,29.11,31.63,34.47,
