Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
22-04-2021,09:15:00,14161.35,22-04-2021,150,14150,65.04,62.14,62.66,61.45,61.65,59.9,58.82,57.08,54.34,52.42,49.72,47.35,45.12,42.18,40.7,41.62,43.49,46.9,50.9,53.99,58.05,
22-04-2021,09:16:00,14171.45,22-04-2021,140.25,14150,65.04,61.31,60.09,58.57,57.36,56.53,55.03,53.07,50.92,49.08,46.34,44.09,41.71,39.4,38.38,39.25,41.74,45.58,49.78,53.46,57.6,
22-04-2021,09:17:00,14168.75,22-04-2021,136.3,14150,63.59,60.91,59.06,57.95,56.11,54.49,52.99,51.44,49.79,47.66,45.2,42.84,40.38,38.01,37.39,38.63,41.17,45.32,49.58,54.01,57.79,
22-04-2021,09:18:00,14161.65,22-04-2021,132.1,14150,63.06,60.24,57.64,56.28,54.27,52.61,51.49,49.82,48.32,46.51,44.02,42.26,39.87,38.18,37.78,39.54,42.71,46.68,50.69,54.78,58.85,
22-04-2021,09:19:00,14164.75,22-04-2021,129.95,14150,62.27,59.15,56.04,54.04,52.45,50.83,49.89,48.46,46.98,45.29,43.33,41.25,38.83,37.49,37.4,39.29,42.65,46.69,50.76,54.29,58.31,
22-04-2021,09:20:00,14178,22-04-2021,119.25,14200,58.76,55.12,52.46,50.13,48.7,47.4,46.27,44.6,42.5,40.89,39.01,37.61,36.27,36.4,38.33,41.32,45.32,49.51,53.47,57.64,61.09,
22-04-2021,09:21:00,14199.65,22-04-2021,114.9,14200,59.76,56.43,54.15,50.86,48.6,47.07,45.57,43.88,42.08,40.05,38.26,36.72,35.42,35.21,36.9,39.1,43.08,47.36,51.68,55.63,59.55,
22-04-2021,09:22:00,14207.4,22-04-2021,115.05,14200,61.87,58.72,56.04,53.22,51.09,49.21,47.32,45.07,42.92,40.59,38.42,36.52,35.17,34.7,35.97,38.39,42.11,46.3,50.16,54.1,58,
22-04-2021,09:23:00,14222.05,22-04-2021,116.10000000000001,14200,62.18,59.25,56.56,54.33,52.47,50.35,48.11,45.79,43.35,41,38.67,36.43,35.13,34.41,35.52,37.72,41.35,45.46,49.42,53.11,57.05,
22-04-2021,09:24:00,14204.6,22-04-2021,119.1,14200,62.46,59.03,57.12,55.19,53.37,51.58,49.48,47.11,44.87,41.98,39.88,37.51,35.97,35.09,36.5,39.04,43.19,46.7,51.01,54.58,58.83,
22-04-2021,09:25:00,14192.7,22-04-2021,121.30000000000001,14200,61.39,58.73,56.5,54.85,53.15,51.56,49.77,47.58,45.43,42.82,40.52,38.35,36.76,36.05,37.64,39.99,44.15,48.23,51.66,56.16,59.6,
22-04-2021,09:26:00,14210.1,22-04-2021,117.6,14200,62,58.53,56.35,54.1,52.29,50.65,48.73,47.15,44.5,41.93,39.49,37.3,35.67,35.34,36.64,38.99,42.76,46.3,49.75,54.25,58.1,
22-04-2021,09:27:00,14200.8,22-04-2021,120.55,14200,61.97,58.87,56.73,54.52,52.77,51,49.48,47.46,45.44,42.83,40.5,38.08,36.57,35.9,37.26,39.51,43.23,46.8,51.02,54.82,58.13,
22-04-2021,09:28:00,14205.5,22-04-2021,120.6,14200,62.03,59.03,57.19,55.29,53.4,51.65,49.69,47.68,45.42,42.9,40.61,38.44,36.65,35.81,37.06,39.45,43.1,46.75,50.43,54.93,58.77,
22-04-2021,09:29:00,14218.45,22-04-2021,115.65,14200,62.97,59.5,57.14,55.16,53.18,51.18,49.21,46.6,44.33,41.46,38.94,37.14,35.3,34.79,36.29,38.29,41.75,45.48,49.22,53.39,57.21,
22-04-2021,09:30:00,14211.45,22-04-2021,115.55,14200,62.57,59.39,57.56,55.14,53.44,51.16,49.23,46.52,43.94,41.29,39.01,36.85,34.85,34.41,36.15,38.36,42.17,45.56,49.47,53.95,57.76,
22-04-2021,09:31:00,14214.35,22-04-2021,117.1,14200,63.98,59.98,57.86,55.76,53.99,51.76,49.61,47.03,44.45,41.81,39.57,37.54,35.71,34.54,35.54,38.03,42.01,45.67,49.66,53.83,58.09,
22-04-2021,09:32:00,14211.5,22-04-2021,118.55,14200,63.96,60.45,58.06,55.9,53.8,51.52,49.58,47.23,44.71,42.43,40.15,38.04,36.07,35.18,36.51,38.78,42.59,45.97,50.2,54.37,58.18,
22-04-2021,09:33:00,14204.1,22-04-2021,118.15,14200,63.26,59.71,57.27,54.75,52.98,50.97,48.91,46.53,44.18,41.91,40.04,38.07,36.44,35.56,37.18,39.3,43.11,46.59,50.74,55.22,59.02,
22-04-2021,09:34:00,14208.55,22-04-2021,115.7,14200,63.58,60.12,57.15,54.89,53.13,50.87,48.96,46.4,43.85,41.16,39.29,37.17,35.64,34.81,36.48,38.69,42.74,46.58,50.23,54.73,58.99,
22-04-2021,09:35:00,14215.55,22-04-2021,115.2,14200,64.49,60.77,57.69,55.12,53.21,50.97,49.08,46.58,43.99,41.39,39.13,37.14,35.51,34.37,35.74,37.92,41.68,45.51,49.46,53.61,58.27,
22-04-2021,09:36:00,14217.7,22-04-2021,116.15,14200,65.3,61.23,58.39,55.62,53.37,51.09,49.23,46.85,44.3,41.54,39.46,37.17,35.25,34.3,35.6,37.98,41.73,44.93,48.84,53.33,58,
22-04-2021,09:37:00,14215.95,22-04-2021,115.95,14200,64.95,61.44,58.43,55.68,53.26,51.36,48.96,46.57,44.25,41.53,39.51,37.48,35.7,34.66,35.85,38.12,42.09,45.46,49.35,53.44,58.07,
22-04-2021,09:38:00,14209.8,22-04-2021,115.55000000000001,14200,66.16,62.04,58.95,55.91,53.46,51.18,49.03,46.56,44.24,41.54,39.46,37.54,35.65,35.04,36.53,38.82,42.35,46.11,49.98,54.06,58.69,
22-04-2021,09:39:00,14218.15,22-04-2021,116.55,14200,66.34,62.62,58.78,56.04,53.63,51.39,49.3,47.06,44.64,42.01,39.81,37.91,36.04,34.94,36.12,38.17,41.81,45.14,49.65,53.82,58.51,
22-04-2021,09:40:00,14238.2,22-04-2021,121.45,14250,65.39,61.88,58.74,56.76,54.37,52.51,49.01,48.04,46.1,43.87,41.14,39.15,39.11,39.06,39.18,40.64,43.76,47.73,52.09,56.52,60.22,
22-04-2021,09:41:00,14241.3,22-04-2021,117.1,14250,65.16,62,58.57,56.24,54.2,51.48,48.84,46.68,44.08,42.09,39.78,37.99,36.92,37.71,38.49,41.07,43.56,47.54,52.27,56.36,60.08,
22-04-2021,09:42:00,14248.85,22-04-2021,113.9,14250,65.72,62.42,58.94,56.53,54.03,51.61,48.82,46.37,43.58,41.31,38.9,36.94,35.82,36.33,37.5,40.12,43.29,46.86,51.61,55.73,60.39,
22-04-2021,09:43:00,14254.25,22-04-2021,114.85,14250,66.09,62.64,59.28,56.74,54.32,51.86,48.98,46.68,44.29,41.75,39.35,37.06,36.11,36.07,36.93,39.67,42.51,46.34,50.77,55.25,59.93,
22-04-2021,09:44:00,14246.95,22-04-2021,115.6,14250,66.95,63.55,60.11,57.06,54.52,51.92,49.04,46.75,44.62,42.24,39.52,37.53,36.34,36.42,37.53,40.51,43.59,47.67,51.79,56.25,60.47,
22-04-2021,09:45:00,14249.95,22-04-2021,117.35,14250,66.91,63.42,60.15,57.37,54.83,52.2,49.52,47.08,44.9,42.55,40.26,38.04,36.82,36.57,37.51,40.57,43.66,47.6,51.79,55.93,60.16,
22-04-2021,09:46:00,14243.9,22-04-2021,117.1,14250,66.21,62.68,59.53,56.78,54.49,52.01,49.49,46.79,44.11,42.38,40.07,38.22,36.59,36.68,37.63,40.88,44.34,48.47,52.3,56.77,60.99,
22-04-2021,09:47:00,14242.7,22-04-2021,115.55,14250,65.58,62.16,59.1,56.69,54.18,52.09,49.38,46.82,44.36,42.22,39.54,37.66,36.39,36.58,37.75,41.11,44.79,48.69,52.87,57,60.74,
22-04-2021,09:48:00,14251.4,22-04-2021,117.35,14250,66.34,63.02,59.51,56.81,54.57,52.45,50,47.5,45,42.75,40.44,38.18,36.63,36.58,37.55,40.58,44.06,48.07,52.01,56.17,59.95,
22-04-2021,09:49:00,14251.75,22-04-2021,118.75,14250,66.74,62.87,59.78,57.17,54.86,52.68,50.13,47.67,45.41,43.26,40.99,38.62,37.07,36.84,37.71,40.64,43.9,47.86,52.09,56.25,60.51,
22-04-2021,09:50:00,14244.5,22-04-2021,119.15,14250,66.79,63.25,59.91,57.74,55.25,52.88,50.37,47.87,45.36,43.36,41.06,39.08,37.33,37,37.98,41.08,44.4,48.28,52.77,56.51,61.18,
22-04-2021,09:51:00,14249.25,22-04-2021,118.85,14250,67.13,63.66,60.4,57.64,55.1,52.85,50.24,47.92,45.27,43.17,41.13,39.09,37.06,36.89,37.62,40.71,43.92,48.11,52.34,56.51,60.78,
22-04-2021,09:52:00,14256.05,22-04-2021,120.05,14250,67.66,64.28,60.92,58.3,55.68,53.47,51.01,48.63,46.21,44.08,41.69,39.39,37.71,37.04,37.53,40.26,43.65,47.44,51.71,55.5,60.19,
22-04-2021,09:53:00,14252.6,22-04-2021,119.9,14250,67.45,64.28,60.85,58.02,55.58,53.19,50.79,48.4,46.24,44.03,41.67,39.31,37.73,36.95,37.65,40.36,43.61,47.55,51.75,55.88,60.1,
22-04-2021,09:54:00,14257.55,22-04-2021,119.1,14250,67.94,64.79,61.18,58.13,55.62,53.33,50.65,48.51,46.19,43.85,41.48,39.24,37.5,36.91,37.55,40.3,43.7,47.23,51.44,55.17,60.3,
22-04-2021,09:55:00,14256.95,22-04-2021,120.4,14250,68.89,65.16,61.75,58.81,56.35,54.25,51.95,49.48,46.96,44.76,42.01,39.73,38,36.98,37.38,40.21,43.27,47.31,51.61,55,59.18,
22-04-2021,09:56:00,14261.1,22-04-2021,120,14250,69.06,65.09,61.73,58.69,55.98,53.78,51.44,49.07,46.9,44.48,41.93,39.65,37.93,37.13,37.45,40.04,43.05,47.03,51.62,55.45,59.21,
22-04-2021,09:57:00,14265.25,22-04-2021,119.4,14250,69.28,65.43,61.82,58.86,56.16,54.07,51.48,48.97,46.4,43.87,41.75,39.57,38.12,36.94,37.21,39.59,42.79,46.39,51,54.86,58.65,
22-04-2021,09:58:00,14261.75,22-04-2021,119.1,14250,68.48,64.91,61.46,58.56,56.19,53.6,51.06,48.71,46.24,43.91,41.74,39.41,37.93,37.07,37.52,40.18,43.27,47.06,51.66,55.08,59.28,
22-04-2021,09:59:00,14258.65,22-04-2021,119.9,14250,67.98,64.45,61.23,58.6,56.33,53.93,51.33,48.88,46.53,44.16,42.08,39.66,38.17,37.17,37.96,40.74,43.43,47.43,51.69,55.44,59.65,
