Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-03-2021,09:15:00,14523.85,25-03-2021,141.55,14500,62.95,59.36,56.47,53.32,50.33,48.84,47.29,46.44,45.12,45.83,45.84,45.57,46.18,53.39,41.66,40.63,42.41,45.31,48.95,52.57,56.8,
25-03-2021,09:16:00,14502.25,25-03-2021,132.3,14500,63.89,60.44,57.22,54.23,51.7,49.22,47.88,46.49,45.17,44.04,42.86,41.74,40.74,40.05,39.95,41.35,43.31,46.66,50.4,54.24,58.44,
25-03-2021,09:17:00,14486,25-03-2021,132.6,14500,63.51,59.83,56.78,53.64,50.9,49.16,47.77,46.61,45.11,44.29,42.94,42.1,40.48,39.87,40.21,41.71,44.39,47.42,51.21,55.09,59.69,
25-03-2021,09:18:00,14481.6,25-03-2021,128.6,14500,63.24,59.33,55.64,52.52,49.54,47.49,46.01,44.85,43.96,42.64,41.6,40.33,39.5,39.35,40.14,41.81,44.49,48.29,51.9,55.83,59.75,
25-03-2021,09:19:00,14481.5,25-03-2021,126.1,14500,62.64,59.52,55.65,52.57,49.52,47.46,45.88,44.51,43.48,42.21,40.87,39.4,38.72,38.78,40.07,41.88,44.96,48.69,52.66,57.03,60.8,
25-03-2021,09:20:00,14467,25-03-2021,128.55,14450,65.09,61.78,58.67,55.58,52.32,49.49,47.16,45.51,43.91,42.87,41.74,40.41,39.08,38.95,39.01,40.64,43.26,46.79,50.49,53.94,57.62,
25-03-2021,09:21:00,14464.4,25-03-2021,129.15,14450,64.65,61.13,57.5,54.3,51.4,48.72,46.78,45.17,44.07,43.06,42.06,41,39.88,39.42,39.78,41.54,44.09,47.26,50.78,54.75,58.53,
25-03-2021,09:22:00,14462.85,25-03-2021,130.7,14450,64.06,59.82,56.23,52.8,49.61,47.41,45.46,44.84,44.06,43.6,42.63,41.83,41.08,40.63,40.77,42.08,44.29,47.34,50.87,54.84,58.32,
25-03-2021,09:23:00,14453.7,25-03-2021,130.35000000000002,14450,62.59,59.57,55.61,52.42,49.57,47.4,46.22,45.2,44.35,43.84,42.77,42.35,41.71,41.62,41.68,43.01,45.28,48.22,51.67,55.3,59.59,
25-03-2021,09:24:00,14451.2,25-03-2021,130.4,14450,63.23,59.78,55.97,52.68,49.47,47.28,45.87,44.92,44.12,43.5,42.86,42.05,41.79,41.48,41.75,42.97,45.65,48.45,51.89,55.79,59.5,
25-03-2021,09:25:00,14462.3,25-03-2021,131.3,14450,62.87,60.12,56.54,53.21,49.97,47.68,46.23,45.46,44.73,44.15,43.18,42.49,41.92,41.78,41.83,43.36,45.27,48.05,51.47,55.34,59.33,
25-03-2021,09:26:00,14448.95,25-03-2021,131.45,14450,64.92,61.22,57.36,53.84,50.21,47.73,46.14,45.17,44.75,43.96,43.38,42.81,42.33,42.52,43,44.58,46.46,49.06,52.32,56.61,60.26,
25-03-2021,09:27:00,14438.3,25-03-2021,131.65,14450,66.04,62.8,59,55.48,51.61,48.88,46.98,45.74,44.65,44.2,43.47,42.95,42.61,42.97,43.56,45.16,47.32,49.81,53.21,57.22,61.12,
25-03-2021,09:28:00,14436.35,25-03-2021,133.1,14450,65.34,62.24,59.04,55.51,51.74,48.81,47.17,46.25,45.38,44.69,44,43.68,43.11,43.24,43.75,45.37,47.43,50.48,53.57,57.61,61.57,
25-03-2021,09:29:00,14448.25,25-03-2021,132.2,14450,64.95,62.04,58.3,54.9,51.8,48.92,47.31,45.91,45.14,44.65,43.79,43.23,43.11,43.29,43.63,45.52,47.53,50.19,53.76,57.64,61.34,
