Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
09-06-2021,09:15:00,15751.35,10-06-2021,116.85,15750,28.26,26.04,24.09,22.33,20.68,19.28,18.15,17.54,17.02,16.47,15.8,15.31,14.95,14.9,15.3,16.67,18.21,20.09,21.79,23.53,25.27,
09-06-2021,09:16:00,15756.65,10-06-2021,115,15750,28.26,26.33,24.41,22.58,20.72,19.32,18.15,17.4,16.72,16.25,15.58,15.22,14.83,14.83,15.17,16.41,18.04,19.67,21.38,23.14,25.02,
09-06-2021,09:17:00,15756.4,10-06-2021,115.85,15750,28.15,26.3,24.37,22.57,20.78,19.36,18.19,17.43,16.81,16.31,15.7,15.19,14.98,14.95,15.35,16.54,18.03,19.87,21.6,23.37,25.13,
09-06-2021,09:18:00,15753.5,10-06-2021,115.69999999999999,15750,28.2,26.16,24.35,22.58,20.71,19.36,18.19,17.46,16.71,16.28,15.67,15.24,14.93,14.91,15.31,16.55,18.12,19.85,21.84,23.51,25.27,
09-06-2021,09:19:00,15754.2,10-06-2021,115.55000000000001,15750,28.37,26.32,24.42,22.64,20.8,19.4,18.22,17.46,16.84,16.28,15.66,15.2,14.92,14.89,15.35,16.61,18.06,19.77,21.65,23.4,25.15,
09-06-2021,09:20:00,15735.75,10-06-2021,117.25,15750,27.5,25.42,23.68,21.93,20.32,19.13,17.88,17.33,16.77,16.24,15.68,15.27,15.15,15.33,16.06,17.43,19.05,20.66,22.52,24.48,26.24,
09-06-2021,09:21:00,15726.35,10-06-2021,120.7,15750,27.13,25.16,23.17,21.48,19.89,18.83,17.93,17.48,16.92,16.49,15.91,15.54,15.44,15.72,16.65,18.25,19.76,21.55,23.34,25.22,27,
09-06-2021,09:22:00,15726.6,10-06-2021,119.5,15750,27.29,25.27,23.31,21.65,20.02,18.84,17.9,17.43,16.87,16.41,15.87,15.53,15.39,15.6,16.51,18.1,19.86,21.65,23.5,25.43,27.15,
09-06-2021,09:23:00,15728.9,10-06-2021,118.85,15750,27.49,25.37,23.34,21.74,20.05,18.91,17.93,17.46,16.86,16.42,15.8,15.45,15.3,15.45,16.36,18.03,19.78,21.63,23.49,25.2,27.14,
09-06-2021,09:24:00,15732.2,10-06-2021,118.05,15750,27.32,25.32,23.39,21.56,19.87,18.81,17.87,17.32,16.77,16.34,15.76,15.37,15.26,15.51,16.34,17.96,19.61,21.39,23.24,25.06,26.87,
09-06-2021,09:25:00,15740.5,10-06-2021,115.2,15750,27.56,25.5,23.61,21.76,20.04,18.77,17.72,17.2,16.54,16.06,15.5,15.17,15.01,15.2,16.05,17.56,19.28,21.08,22.94,24.86,26.7,
09-06-2021,09:26:00,15742.55,10-06-2021,116.3,15750,27.72,25.49,23.52,21.79,20.06,18.91,17.87,17.3,16.66,16.29,15.64,15.23,15.15,15.29,16.08,17.59,19.25,21.03,22.87,24.68,26.49,
09-06-2021,09:27:00,15745.95,10-06-2021,114.9,15750,27.88,25.81,23.76,21.97,20.16,18.92,17.87,17.24,16.57,16.11,15.5,15.08,14.94,15.14,15.86,17.42,19.09,20.88,22.73,24.54,26.47,
09-06-2021,09:28:00,15752.15,10-06-2021,112.15,15750,28.22,26.08,24.14,22.32,20.46,19.13,18.01,17.3,16.43,15.88,15.22,14.74,14.53,14.65,15.33,16.92,18.59,20.54,22.33,24.15,25.97,
09-06-2021,09:29:00,15756.5,10-06-2021,111.05000000000001,15750,28.25,26.2,24.26,22.33,20.5,19.2,17.95,17.19,16.29,15.81,15.09,14.7,14.41,14.51,15.24,16.85,18.55,20.28,22.23,24.16,26.11,
