Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
14-09-2023,09:15:00,20124.55,14-09-2023,91.6,20100,42.78,38.8,35.91,32.57,29.95,27.23,25.12,23.03,21.98,21.45,21.22,21.11,21.31,21.47,22.13,23.43,25.81,28.19,31.75,34.25,38.01,
14-09-2023,09:16:00,20136.6,14-09-2023,86.2,20150,39.76,36.63,33.11,30.64,27.66,25.29,23.1,21.63,20.32,20,19.69,19.9,19.8,20.51,22.15,24.69,27.55,30.6,33.42,36.81,40.16,
14-09-2023,09:17:00,20132.4,14-09-2023,87.45,20150,39.33,35.91,32.88,29.98,27.14,24.92,22.84,21.7,20.69,20.09,19.7,19.82,19.88,20.75,22.61,25.24,27.84,30.82,33.94,36.93,40.25,
14-09-2023,09:18:00,20132.55,14-09-2023,85.85,20150,39.18,36.35,32.81,29.77,26.89,24.51,22.65,21.34,20.09,19.85,19.42,19.57,19.68,20.55,22.22,24.96,28.01,30.75,34.22,36.87,40.62,
14-09-2023,09:19:00,20130.9,14-09-2023,85.9,20150,39.39,36.5,32.92,30.19,27.03,24.55,22.53,21.32,20.26,19.69,19.35,19.59,19.75,20.51,22.13,24.74,27.69,30.28,33.31,36.64,39.94,
14-09-2023,09:20:00,20130.75,14-09-2023,86.05000000000001,20150,39.75,36.55,32.97,30.41,27.35,24.78,22.7,21.44,20.15,19.75,19.41,19.59,19.62,20.45,22.31,24.98,27.72,30.66,33.35,36.23,39.5,
14-09-2023,09:21:00,20129.65,14-09-2023,85.95,20150,39.1,36.25,33.15,30.36,27.29,24.61,22.48,21.32,20.1,19.75,19.35,19.55,19.57,20.4,22.44,25.31,28.11,30.79,33.48,36.36,39.64,
14-09-2023,09:22:00,20134.45,14-09-2023,84.45,20150,39.87,36.97,33.61,30.66,27.78,25.04,22.79,21.54,20.25,19.76,19.3,19.16,19.5,20.29,22.02,24.92,27.74,30.44,33.14,36.04,39.32,
14-09-2023,09:23:00,20141.95,14-09-2023,85.1,20150,40.12,37.28,34.2,31.26,28.13,25.71,23.53,22.06,20.71,20.36,19.77,19.89,19.82,20.46,21.74,24.4,26.99,29.97,32.27,35.61,38.89,
14-09-2023,09:24:00,20134.9,14-09-2023,86.05,20150,39.58,37.07,33.97,31.02,28.15,25.52,23.47,22.06,20.8,20.48,19.89,19.86,19.91,20.52,22.21,24.52,27.02,29.93,32.57,35.41,39.19,
