Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
12-07-2024,09:15:00,24385.15,18-07-2024,239.5,24400,11.19,10.93,10.73,10.44,10.27,10,9.82,9.72,9.59,9.49,9.39,9.29,9.21,9.18,9.09,9.07,9.09,9.11,9.09,9.21,9.38,
12-07-2024,09:16:00,24387.05,18-07-2024,239.8,24400,11.07,10.83,10.66,10.39,10.17,9.97,9.8,9.7,9.59,9.48,9.41,9.32,9.23,9.19,9.11,9.11,9.13,9.13,9.11,9.2,9.37,
12-07-2024,09:17:00,24385.9,18-07-2024,237.45,24400,10.86,10.61,10.47,10.22,10.02,9.84,9.71,9.59,9.51,9.42,9.31,9.21,9.17,9.09,9.02,9.03,9.04,9.07,9.05,9.17,9.36,
12-07-2024,09:18:00,24368.3,18-07-2024,245.05,24350,11.04,10.9,10.68,10.52,10.3,10.14,9.97,9.82,9.7,9.67,9.57,9.39,9.32,9.26,9.18,9.08,9.13,9.15,9.15,9.17,9.27,
12-07-2024,09:19:00,24352.6,18-07-2024,245.4,24350,11.06,10.89,10.69,10.55,10.32,10.15,9.97,9.85,9.73,9.68,9.59,9.48,9.39,9.31,9.22,9.17,9.16,9.18,9.19,9.19,9.28,
12-07-2024,09:20:00,24347.65,18-07-2024,243.14999999999998,24350,11.1,10.93,10.71,10.56,10.3,10.14,9.96,9.81,9.69,9.59,9.47,9.41,9.33,9.19,9.1,9.06,9.03,9.04,9.05,9.03,9.15,
12-07-2024,09:21:00,24347.55,18-07-2024,244.6,24350,11.16,10.98,10.76,10.6,10.35,10.15,9.95,9.83,9.69,9.59,9.49,9.37,9.28,9.18,9.07,9,8.97,8.98,8.97,8.96,9.02,
12-07-2024,09:22:00,24369.85,18-07-2024,246.20000000000002,24350,11.27,11.06,10.83,10.67,10.41,10.22,10.04,9.88,9.72,9.6,9.51,9.37,9.29,9.18,9.04,8.95,8.9,8.9,8.88,8.86,8.93,
12-07-2024,09:23:00,24380.25,18-07-2024,241.15,24400,11.16,10.93,10.76,10.51,10.33,10.13,9.94,9.79,9.68,9.56,9.45,9.34,9.22,9.06,8.99,8.94,8.92,8.9,8.85,8.93,8.99,
12-07-2024,09:24:00,24383.95,18-07-2024,241.25,24400,11.19,10.94,10.78,10.51,10.33,10.14,9.97,9.79,9.69,9.56,9.45,9.32,9.21,9.06,9.02,8.96,8.92,8.88,8.86,8.92,9,
12-07-2024,09:25:00,24387.65,18-07-2024,242.5,24400,11.3,11.07,10.9,10.64,10.44,10.24,10.03,9.84,9.73,9.66,9.47,9.39,9.24,9.12,9.01,8.96,8.92,8.9,8.85,8.88,8.98,
12-07-2024,09:26:00,24413.7,18-07-2024,248.70000000000002,24400,11.61,11.35,11.18,10.91,10.67,10.45,10.26,10.05,9.91,9.84,9.63,9.51,9.38,9.23,9.13,9.09,8.99,8.94,8.88,8.9,9.03,
12-07-2024,09:27:00,24424.9,18-07-2024,252.2,24400,11.7,11.43,11.26,10.97,10.77,10.57,10.36,10.14,10.04,9.89,9.74,9.59,9.45,9.31,9.15,9.05,8.96,8.89,8.85,8.87,8.93,
12-07-2024,09:28:00,24420.45,18-07-2024,253.4,24400,11.7,11.41,11.24,10.97,10.76,10.55,10.37,10.17,10.04,9.92,9.79,9.64,9.49,9.38,9.23,9.09,9.03,8.96,8.88,8.89,8.96,
12-07-2024,09:29:00,24434.4,18-07-2024,249.45,24450,11.63,11.46,11.16,10.96,10.74,10.57,10.32,10.19,10.03,9.89,9.75,9.6,9.45,9.29,9.09,9.09,9.01,8.91,8.9,8.89,8.91,
12-07-2024,09:30:00,24423.85,18-07-2024,253,24400,11.8,11.52,11.33,11.06,10.83,10.61,10.41,10.19,10.01,9.85,9.74,9.57,9.39,9.28,9.13,9,8.94,8.84,8.75,8.75,8.79,
12-07-2024,09:31:00,24426.95,18-07-2024,244.89999999999998,24450,11.52,11.31,11.06,10.83,10.61,10.42,10.2,10.04,9.91,9.76,9.59,9.46,9.32,9.15,9.04,8.96,8.85,8.77,8.78,8.84,8.87,
12-07-2024,09:32:00,24416.1,18-07-2024,252.39999999999998,24400,11.72,11.45,11.26,10.99,10.78,10.58,10.38,10.15,10.03,9.87,9.75,9.6,9.47,9.35,9.18,9.08,9.01,8.92,8.86,8.86,8.92,
12-07-2024,09:33:00,24417.55,18-07-2024,251.79999999999998,24400,11.72,11.44,11.25,10.98,10.76,10.55,10.36,10.14,10,9.84,9.72,9.56,9.43,9.27,9.13,9.02,8.97,8.88,8.83,8.81,8.89,
12-07-2024,09:34:00,24419.7,18-07-2024,251.25,24400,11.68,11.41,11.22,10.95,10.73,10.53,10.34,10.12,9.97,9.81,9.7,9.53,9.39,9.27,9.12,9.01,8.93,8.86,8.79,8.81,8.87,
12-07-2024,09:35:00,24410.35,18-07-2024,249.8,24400,11.74,11.46,11.25,10.98,10.73,10.51,10.34,10.12,9.94,9.8,9.67,9.53,9.36,9.25,9.11,8.99,8.93,8.85,8.8,8.82,8.88,
12-07-2024,09:36:00,24415.7,18-07-2024,249.7,24400,11.65,11.38,11.18,10.92,10.68,10.48,10.29,10.07,9.93,9.78,9.66,9.52,9.38,9.26,9.1,8.99,8.95,8.87,8.79,8.82,8.91,
12-07-2024,09:37:00,24409.55,18-07-2024,248.05,24400,11.61,11.33,11.13,10.86,10.63,10.46,10.26,10.05,9.9,9.75,9.62,9.47,9.33,9.17,9.07,8.96,8.91,8.84,8.8,8.82,8.91,
12-07-2024,09:38:00,24412.2,18-07-2024,247.65,24400,11.59,11.32,11.14,10.86,10.63,10.44,10.26,10.05,9.88,9.74,9.61,9.48,9.35,9.23,9.11,9,8.94,8.87,8.83,8.86,8.93,
12-07-2024,09:39:00,24412.95,18-07-2024,247,24400,11.56,11.29,11.09,10.82,10.6,10.41,10.2,9.98,9.84,9.73,9.57,9.44,9.31,9.18,9.06,8.94,8.9,8.83,8.8,8.83,8.91,
12-07-2024,09:40:00,24413.35,18-07-2024,248.85,24400,11.61,11.34,11.14,10.86,10.65,10.45,10.25,10.03,9.88,9.78,9.64,9.49,9.38,9.25,9.12,9.02,8.98,8.9,8.87,8.88,8.95,
12-07-2024,09:41:00,24418.05,18-07-2024,249.95,24400,11.63,11.37,11.13,10.87,10.66,10.46,10.27,10.07,9.93,9.79,9.67,9.52,9.39,9.29,9.13,9.05,8.98,8.88,8.87,8.87,8.94,
12-07-2024,09:42:00,24423.3,18-07-2024,249.7,24400,11.65,11.4,11.19,10.93,10.7,10.51,10.31,10.11,9.95,9.81,9.63,9.47,9.38,9.29,9.1,8.99,8.93,8.87,8.81,8.82,8.9,
12-07-2024,09:43:00,24422.35,18-07-2024,250.55,24400,11.7,11.44,11.23,10.94,10.72,10.52,10.31,10.09,9.93,9.81,9.66,9.52,9.4,9.29,9.12,9.03,8.95,8.87,8.84,8.84,8.89,
12-07-2024,09:44:00,24420.85,18-07-2024,250.15,24400,11.7,11.43,11.21,10.92,10.7,10.5,10.32,10.09,9.93,9.81,9.66,9.5,9.37,9.26,9.11,9.02,8.94,8.86,8.82,8.85,8.92,
12-07-2024,09:45:00,24417.6,18-07-2024,249.55,24400,11.8,11.51,11.28,10.98,10.75,10.53,10.32,10.1,9.94,9.8,9.64,9.52,9.37,9.24,9.13,9,8.94,8.87,8.82,8.83,8.9,
12-07-2024,09:46:00,24417.35,18-07-2024,248.05,24400,11.63,11.36,11.13,10.85,10.63,10.43,10.24,10.03,9.86,9.71,9.58,9.43,9.28,9.16,9.03,8.92,8.85,8.78,8.75,8.74,8.84,
12-07-2024,09:47:00,24418.6,18-07-2024,247.70000000000002,24400,11.61,11.34,11.12,10.83,10.63,10.42,10.23,10.02,9.85,9.71,9.58,9.44,9.31,9.19,9.02,8.94,8.86,8.76,8.77,8.78,8.83,
12-07-2024,09:48:00,24420.95,18-07-2024,247.75,24400,11.6,11.35,11.13,10.82,10.62,10.42,10.22,10.02,9.86,9.7,9.57,9.43,9.29,9.17,9.05,8.93,8.86,8.79,8.76,8.75,8.84,
12-07-2024,09:49:00,24418.2,18-07-2024,248,24400,11.65,11.4,11.17,10.87,10.67,10.48,10.26,10.04,9.89,9.74,9.57,9.43,9.29,9.19,9.02,8.92,8.85,8.77,8.74,8.73,8.83,
12-07-2024,09:50:00,24422.25,18-07-2024,247.20000000000002,24400,11.64,11.38,11.17,10.85,10.65,10.42,10.26,10.04,9.86,9.72,9.54,9.39,9.27,9.15,8.98,8.89,8.81,8.76,8.71,8.71,8.81,
12-07-2024,09:51:00,24401.7,18-07-2024,241.2,24400,11.41,11.14,10.93,10.64,10.42,10.24,10.04,9.82,9.66,9.55,9.4,9.25,9.13,9.05,8.95,8.85,8.78,8.73,8.72,8.75,8.85,
12-07-2024,09:52:00,24394.7,18-07-2024,241.85,24400,11.44,11.18,10.98,10.67,10.46,10.28,10.09,9.88,9.72,9.58,9.43,9.29,9.17,9.03,8.96,8.87,8.81,8.75,8.73,8.76,8.85,
