Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-10-2021,09:15:00,18071.6,14-10-2021,145.8,18050,27.48,26.04,24.73,23.38,22.1,21.19,20.07,19.27,18.43,17.84,17.23,16.89,16.51,16.32,16.04,16.17,16.61,17.57,18.85,20.52,22.11,
13-10-2021,09:16:00,18070.9,14-10-2021,146.15,18050,27.71,26.38,25.06,23.65,22.33,21.24,20.19,19.36,18.49,17.75,17.26,16.85,16.45,16.09,15.8,15.85,16.33,17.16,18.57,20.33,22.02,
13-10-2021,09:17:00,18066.4,14-10-2021,144.1,18050,27.26,25.89,24.7,23.27,22.02,20.98,19.9,19.13,18.24,17.57,17.03,16.65,16.33,15.99,15.58,15.66,16.15,17.03,18.41,20.15,21.49,
13-10-2021,09:18:00,18072.2,14-10-2021,142.5,18050,27.31,25.86,24.49,23.09,21.83,20.79,19.73,18.97,18.08,17.32,16.83,16.48,16.21,15.74,15.35,15.4,15.94,17,18.4,20.06,21.52,
13-10-2021,09:19:00,18067,14-10-2021,142.25,18050,27.46,26.12,24.64,23.27,21.9,20.94,19.84,18.95,18.09,17.3,16.82,16.42,15.95,15.57,15.17,15.3,15.94,16.89,18.49,20.05,21.61,
13-10-2021,09:20:00,18080.2,14-10-2021,140.8,18100,26.29,24.85,23.37,22.12,21.05,19.85,18.96,18.04,17.31,16.65,16.28,15.86,15.43,15.11,15.17,15.78,16.74,18.3,19.97,21.67,23.18,
13-10-2021,09:21:00,18082.85,14-10-2021,139.8,18100,26.54,25.11,23.64,22.35,21.21,20.09,19.15,18.12,17.39,16.76,16.26,15.8,15.37,14.96,14.94,15.59,16.72,18.09,19.86,21.47,22.99,
13-10-2021,09:22:00,18078.85,14-10-2021,138.75,18100,26.52,25.13,23.65,22.35,21.18,20.01,19.06,18.05,17.26,16.63,16.13,15.64,15.27,14.89,14.95,15.58,16.69,18.12,19.8,21.5,23.13,
13-10-2021,09:23:00,18077.15,14-10-2021,139,18100,26.43,24.99,23.62,22.28,21.24,20.07,19.12,18.14,17.26,16.58,16.12,15.67,15.26,14.9,14.95,15.58,16.78,18.04,19.89,21.59,23.1,
13-10-2021,09:24:00,18072,14-10-2021,141,18050,27.91,26.43,25.02,23.81,22.62,21.6,20.43,19.48,18.24,17.27,16.64,16.04,15.52,15.13,14.75,14.92,15.6,16.57,18.02,19.76,21.54,
13-10-2021,09:25:00,18077.6,14-10-2021,137.7,18100,26.43,25.07,23.76,22.5,21.54,20.34,19.4,18.17,17.21,16.59,15.97,15.47,15.01,14.6,14.74,15.4,16.54,17.98,19.82,21.51,23.13,
13-10-2021,09:26:00,18092.25,14-10-2021,136.15,18100,26.89,25.39,24.02,22.77,21.68,20.52,19.46,18.28,17.33,16.59,15.95,15.36,14.92,14.5,14.48,15.15,16.12,17.66,19.42,21.22,22.75,
13-10-2021,09:27:00,18090.85,14-10-2021,137.2,18100,26.94,25.47,24.16,22.83,21.82,20.63,19.58,18.36,17.45,16.72,16.08,15.45,14.91,14.48,14.49,15.17,16.2,17.59,19.35,20.92,22.77,
13-10-2021,09:28:00,18094.5,14-10-2021,136.7,18100,27.04,25.64,24.34,23.03,21.97,20.78,19.73,18.52,17.49,16.76,16.07,15.53,14.93,14.42,14.44,15.02,16.02,17.42,19.18,20.87,22.37,
13-10-2021,09:29:00,18087,14-10-2021,138.7,18100,26.93,25.5,24.23,22.99,21.91,20.74,19.71,18.51,17.64,16.89,16.27,15.7,15.18,14.7,14.71,15.3,16.19,17.67,19.43,21.13,22.64,
13-10-2021,09:30:00,18090.25,14-10-2021,138.1,18100,27.29,25.86,24.6,23.44,22.42,21.21,20.16,18.87,17.88,17.03,16.26,15.7,15.08,14.52,14.51,15.05,15.93,17.4,19.26,20.96,22.47,
13-10-2021,09:31:00,18092.35,14-10-2021,137.65,18100,27.31,25.95,24.64,23.52,22.52,21.3,20.23,18.95,17.87,16.98,16.2,15.52,14.94,14.4,14.4,15.04,15.97,17.44,19.29,20.89,22.51,
13-10-2021,09:32:00,18092.3,14-10-2021,138,18100,27.25,25.95,24.65,23.48,22.43,21.29,20.25,19,17.94,17.02,16.25,15.56,14.94,14.45,14.43,14.91,15.94,17.33,19.18,20.87,22.37,
13-10-2021,09:33:00,18090.2,14-10-2021,138.25,18100,27.2,25.79,24.48,23.27,22.26,21.12,20.11,18.88,17.91,17.03,16.25,15.63,14.99,14.48,14.48,14.98,16.1,17.57,19.42,20.9,22.51,
13-10-2021,09:34:00,18086.05,14-10-2021,138.75,18100,27.1,25.74,24.5,23.33,22.27,21.12,20.03,18.91,17.92,17.06,16.3,15.65,14.92,14.45,14.48,15.03,16.08,17.62,19.47,20.84,22.56,
13-10-2021,09:35:00,18085.3,14-10-2021,138.3,18100,27.1,25.78,24.52,23.29,22.21,21.1,20.05,18.86,17.92,17,16.24,15.53,14.92,14.43,14.53,15.05,16.17,17.72,19.49,20.86,22.58,
13-10-2021,09:36:00,18085.05,14-10-2021,138.95,18100,27.18,25.75,24.46,23.3,22.22,21.07,20.08,18.92,18.01,17.04,16.3,15.58,15,14.5,14.58,15.13,16.24,17.79,19.46,20.93,22.65,
13-10-2021,09:37:00,18093.1,14-10-2021,137.85,18100,27.46,26.09,24.83,23.54,22.5,21.29,20.21,18.97,18.02,17.03,16.25,15.55,14.91,14.3,14.38,15.01,16.06,17.55,19.32,20.7,22.3,
13-10-2021,09:38:00,18094.4,14-10-2021,137.35,18100,27.58,26.12,24.85,23.53,22.45,21.26,20.17,18.99,18.04,17.03,16.22,15.56,14.88,14.3,14.33,14.85,15.96,17.46,19.23,20.61,22.22,
13-10-2021,09:39:00,18091.6,14-10-2021,138,18100,27.48,26.02,24.72,23.4,22.35,21.2,20.19,19,18.06,17.07,16.29,15.55,14.93,14.36,14.33,14.87,16.02,17.6,19.29,20.56,22.27,
13-10-2021,09:40:00,18094.55,14-10-2021,138,18100,27.4,25.96,24.67,23.42,22.34,21.16,20.16,18.97,18.12,17.1,16.3,15.6,14.94,14.37,14.36,14.91,15.95,17.51,19.29,20.67,22.39,
