Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
06-06-2024,09:15:00,22696.95,06-06-2024,250.5,22700,57.69,56.95,56.54,54.47,53.43,52.8,52.77,52.24,50.86,51.37,51.73,53.03,55,56.33,57.1,58.21,59.77,60.38,60.89,80.92,62.31,
06-06-2024,09:16:00,22740.95,06-06-2024,249.45,22750,57.13,54.98,54.74,53.61,52.96,51.95,51.5,50.85,50.45,50.95,51.39,52.47,52.79,53.86,54.47,54.95,56.04,56.36,76.04,57.37,86.9,
06-06-2024,09:17:00,22732.9,06-06-2024,253.45000000000002,22750,57.6,56.16,55.18,54.13,53.57,52.83,52.36,51.72,51.33,51.59,52.18,53.04,53.11,53.52,54.08,54.37,55.01,55.18,76.29,56.16,87.48,
06-06-2024,09:18:00,22740.2,06-06-2024,246.10000000000002,22750,56.35,54.64,53.56,52.53,51.62,50.61,50.05,49.92,49.77,50.03,50.83,51.92,52.54,53,53.75,54.4,54.97,54.66,75.64,55.02,86.57,
06-06-2024,09:19:00,22719.65,06-06-2024,238.95,22700,56.59,55.48,54.07,53.04,51.51,50.58,49.98,49.46,49.06,49.13,49.72,50.78,51.48,52.38,53.14,53.9,54.45,54.99,55.15,78.18,55.53,
06-06-2024,09:20:00,22661.2,06-06-2024,260.5,22650,59.48,58.55,57.45,56.83,56.1,54.86,54.39,54.46,54.5,54.27,54.39,55.16,56.02,56.54,56.98,57.34,57.73,57.93,58.07,58.15,84.32,
06-06-2024,09:21:00,22691.2,06-06-2024,264.54999999999995,22700,59.29,58.84,58.29,57.85,56.73,56.19,55.27,54.92,54.83,54.82,55.02,55.73,56.33,56.74,56.94,57.3,57.22,57.53,56.97,81.2,57.32,
06-06-2024,09:22:00,22738.3,06-06-2024,253.7,22750,57.22,56.06,55.26,54.16,53.35,52.38,52.04,50.99,51.85,51.84,52.55,53.72,54.12,54.41,54.91,55.44,56.07,55.81,76.31,56.85,87.66,
06-06-2024,09:23:00,22716.95,06-06-2024,247.6,22700,56.81,56.11,55.07,54.28,53.08,52.21,51.84,51.33,50.63,50.52,51.8,52.83,53.05,53.94,54.95,55.76,56.06,56.75,57.08,78.57,58.05,
06-06-2024,09:24:00,22704.9,06-06-2024,249.15,22700,56.88,55.96,54.9,54.12,53.4,52.72,52.05,51.53,51.3,51.28,52.15,53.43,53.93,54.62,55.09,55.64,56.09,56.68,56.68,79.63,57.36,
06-06-2024,09:25:00,22692.05,06-06-2024,256.45,22700,58.03,57.23,55.9,55.37,55.09,54.56,53.47,53.11,52.93,53.33,53.61,54.67,55.46,56.06,56.24,56.77,57.16,57.6,57.33,81.3,58.07,
