Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-07-2023,09:15:00,19471.25,13-07-2023,84.1,19450,45.2,41.9,38.47,34.89,30.81,27.45,24.56,22.42,20.93,20.08,19.95,20.08,20.3,20.77,22.09,24.56,27.67,30.99,34.23,38,40.89,
13-07-2023,09:16:00,19475.75,13-07-2023,81,19500,42.32,38.68,35.17,31.33,28.03,24.76,22.53,20.62,19.49,19.2,19.08,19.51,19.89,21.31,23.87,26.86,30.36,33.63,37.42,40.61,43.94,
13-07-2023,09:17:00,19489.9,13-07-2023,78.8,19500,43.43,39.77,36.03,32.2,28.77,25.33,22.91,20.87,19.63,19.18,18.91,19.01,19.35,20.55,22.98,26.03,29.75,32.86,36.42,39.87,42.92,
13-07-2023,09:18:00,19495.45,13-07-2023,78.25,19500,43.77,40.36,36.81,32.74,29.28,25.95,23.39,21.19,20.02,19.34,18.87,18.92,19.19,20.43,22.78,25.75,29.48,32.61,36.42,39.91,43.01,
13-07-2023,09:19:00,19484.35,13-07-2023,77.55,19500,43.69,39.75,36.22,32.54,29.03,25.63,22.99,20.8,19.7,18.98,18.61,18.63,18.91,20.38,23.07,26.08,29.96,33.3,36.89,40.11,43.77,
13-07-2023,09:20:00,19475.15,13-07-2023,78.1,19500,42.92,39.01,35.76,31.9,28.76,25.34,22.82,20.73,19.66,19.08,18.66,18.72,19.03,20.45,23.19,26.43,30.31,33.64,37.23,40.45,44.11,
13-07-2023,09:21:00,19485.75,13-07-2023,76.75,19500,43.45,40.06,36.52,32.45,29.16,25.67,23.2,21.02,19.8,18.99,18.53,18.46,18.71,20.11,22.91,25.94,30.02,33.19,37.03,40.3,43.7,
13-07-2023,09:22:00,19482.2,13-07-2023,76.75,19500,43.37,39.43,36.12,32.42,28.89,25.22,22.78,20.65,19.27,18.77,18.4,18.43,18.81,20.36,23.2,26.45,30.34,33.89,37.52,40.78,44.18,
13-07-2023,09:23:00,19483.8,13-07-2023,77.05,19500,43.62,39.67,36.15,32.48,29.14,25.72,23.05,20.95,19.8,19.03,18.57,18.49,18.79,20.14,23.01,26.43,29.99,33.53,37.38,40.64,44.05,
13-07-2023,09:24:00,19481.85,13-07-2023,77.15,19500,43.6,39.9,36.12,32.44,29.25,25.67,23.24,21.09,19.86,19.07,18.59,18.55,18.74,20.27,23,26.55,30.11,33.65,37.27,40.5,43.88,
13-07-2023,09:25:00,19481.75,13-07-2023,76.55,19500,43.45,39.99,35.96,32.27,28.91,25.46,23.01,21.02,19.77,18.89,18.38,18.28,18.51,19.94,22.88,26.5,30.18,33.91,37.28,40.48,44.15,
13-07-2023,09:26:00,19476.8,13-07-2023,76.6,19500,42.57,38.91,35.39,32.1,28.53,25.29,22.87,20.79,19.46,18.71,18.21,18.12,18.21,19.95,23.07,26.78,30.43,34.13,37.97,41.2,44.58,
13-07-2023,09:27:00,19482.2,13-07-2023,76,19500,43.6,39.63,36.08,32.39,29.02,25.68,23.35,21.12,19.75,18.93,18.31,18.08,18.21,19.67,22.78,26.37,29.84,33.53,37.1,40.27,43.93,
