Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
18-04-2024,09:15:00,22249.95,18-04-2024,100.1,22250,38.26,35.85,33.76,31.55,29.78,27.78,25.89,24.5,22.87,21.6,21.08,21.46,21.94,22.62,23.28,24.59,26.63,28.62,30.83,33.75,35.92,
18-04-2024,09:16:00,22253,18-04-2024,93.55,22250,37.37,35.55,33.24,31.17,29.28,27.36,25.28,23.28,21.38,20.02,19.72,20.3,20.85,21.88,22.78,24.05,26.18,28.22,30.58,33.47,35.93,
18-04-2024,09:17:00,22253.4,18-04-2024,91.80000000000001,22250,37.49,35.48,33.04,31.3,29.05,27.24,25.23,23.37,21.41,19.99,19.39,19.99,20.52,21.62,22.71,24.21,25.98,28.18,30.28,32.83,35.55,
18-04-2024,09:18:00,22257.35,18-04-2024,91.4,22250,37.58,35.42,33.42,31.45,29.27,27.41,25.42,23.43,21.4,19.87,19.37,19.83,20.3,21.4,22.68,24.08,25.68,27.9,30.01,32.58,34.94,
18-04-2024,09:19:00,22246.8,18-04-2024,89.25,22250,36.97,34.63,32.54,30.67,28.66,26.87,24.84,22.87,20.97,19.16,18.89,19.57,20.3,21.33,22.66,24.25,26.14,28.13,30.44,32.99,35.72,
18-04-2024,09:20:00,22251.15,18-04-2024,89.3,22250,37.4,34.78,32.69,31.09,28.82,26.9,25.02,22.99,21.1,19.31,18.94,19.57,20.18,21.26,22.56,23.95,25.75,27.63,30.1,32.94,35.67,
18-04-2024,09:21:00,22257.25,18-04-2024,87.4,22250,37.6,35.03,33.02,31.37,29.09,27.08,25.17,23.25,21.11,19.17,18.61,19.3,20.04,21.03,22.22,23.78,25.31,27.65,30.24,32.56,35.3,
18-04-2024,09:22:00,22255.6,18-04-2024,87.35,22250,37.71,35.61,33.49,31.48,29.31,27.28,25.3,23.3,21.27,19.48,18.62,19.3,19.95,21.01,22.17,23.64,25.27,27.62,30.22,32.21,34.92,
18-04-2024,09:23:00,22262.7,18-04-2024,89.15,22250,38.11,36.25,34.09,32.05,29.86,27.69,25.61,23.53,21.67,19.93,19.01,19.79,20.57,21.23,22.2,23.66,25.23,27.08,29.65,32.25,34.64,
18-04-2024,09:24:00,22267.45,18-04-2024,87.69999999999999,22250,38.2,36.11,33.83,31.46,29.34,27.4,25.32,23.35,21.48,19.61,18.72,19.4,20.17,21.23,22.3,23.64,25.51,27.49,29.91,32.25,34.64,
