Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
17-10-2024,09:15:00,25001.25,17-10-2024,117.45,25000,32.23,30.42,29.17,27.54,26.51,25.56,24.35,23.78,23.36,22.7,22.07,22.17,22.72,23.73,24.67,25.52,26.4,27.3,28.73,29.82,31.89,
17-10-2024,09:16:00,24973.15,17-10-2024,126.05,24950,32.55,31.03,29.1,27.99,26.77,26.19,25.39,24.54,24.1,23.75,23.45,23.16,23.28,23.69,24.75,25.78,26.6,27.46,28.39,29.78,31.46,
17-10-2024,09:17:00,24969.25,17-10-2024,122.45,24950,32.97,31,29.2,28.07,26.88,26.02,24.99,24.08,23.72,23.57,22.94,22.9,23.18,23.93,24.8,25.89,26.85,27.74,28.96,30.01,31.62,
17-10-2024,09:18:00,24965.9,17-10-2024,119.35000000000001,24950,32.41,30.89,29.15,27.81,26.46,25.68,24.55,23.57,22.83,22.62,22.33,22.31,22.7,23.68,24.71,25.65,26.6,27.64,28.47,29.74,31.29,
17-10-2024,09:19:00,24956.75,17-10-2024,118.85,24950,32.32,30.12,28.64,27.26,26.27,25.43,24.37,23.23,22.8,22.66,22.43,22.63,23.24,24.17,25.12,26.08,27.2,28.02,28.95,30.33,31.6,
17-10-2024,09:20:00,24946.2,17-10-2024,122.30000000000001,24950,31.49,29.81,28.13,26.71,25.67,24.74,23.86,23.24,23.23,23.22,23.18,23.53,24.33,25.23,26.24,27.06,28.07,28.84,30.14,31.52,33.07,
17-10-2024,09:21:00,24946.05,17-10-2024,117.3,24950,31.36,29.67,27.99,26.41,25.22,24.36,23.46,22.35,22.68,22.5,22.25,22.61,23.86,24.93,25.71,26.88,27.97,28.88,30.08,31.55,33.3,
17-10-2024,09:22:00,24950.65,17-10-2024,113,24950,31.74,29.79,27.99,26.55,25.49,24.35,23.32,22.2,22.04,21.75,21.48,21.8,22.72,23.94,25.17,26.38,27.42,28.52,29.75,31.43,32.74,
17-10-2024,09:23:00,24954.1,17-10-2024,112.75,24950,31.53,29.66,27.93,26.27,24.96,23.93,22.93,21.96,21.51,21.57,21.46,22.18,22.91,24.27,25.53,26.67,27.68,28.73,29.81,31.54,32.93,
17-10-2024,09:24:00,24940.2,17-10-2024,112.44999999999999,24950,31.03,29.41,27.59,26.26,25,23.93,22.92,21.78,21.57,21.55,21.39,21.99,22.92,24.35,25.59,26.76,28.08,29.24,30.33,32.19,33.29,
