Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
20-05-2022,09:15:00,16040.15,26-05-2022,350.85,16050,24.63,24.18,23.8,23.35,22.99,22.6,22.29,21.85,21.45,21.21,20.91,20.68,20.59,20.35,20.21,20.07,20.03,19.85,19.81,19.85,19.79,
20-05-2022,09:16:00,16059.9,26-05-2022,362.65,16050,25.17,24.74,24.34,23.92,23.51,23.14,22.77,22.41,22.14,21.86,21.63,21.45,21.13,21.12,20.87,20.66,20.58,20.44,20.33,20.31,20.21,
20-05-2022,09:17:00,16047.05,26-05-2022,363.45,16050,25.04,24.62,24.2,23.84,23.51,23.15,22.77,22.45,22.15,21.93,21.67,21.43,21.31,21.11,20.95,20.76,20.67,20.51,20.46,20.39,20.35,
20-05-2022,09:18:00,16064.8,26-05-2022,361.25,16050,24.89,24.45,24.04,23.68,23.37,23.03,22.66,22.32,22.05,21.84,21.54,21.35,21.18,21.05,20.95,20.73,20.62,20.52,20.41,20.39,20.29,
20-05-2022,09:19:00,16071.75,26-05-2022,367.85,16050,25.22,24.78,24.41,24.06,23.71,23.38,23.05,22.71,22.47,22.21,21.93,21.76,21.53,21.42,21.3,21.05,20.92,20.79,20.7,20.64,20.57,
20-05-2022,09:20:00,16085.15,26-05-2022,372.4,16100,25.02,24.68,24.35,24.01,23.75,23.39,23.13,22.84,22.56,22.31,22.11,21.87,21.66,21.45,21.22,21.08,20.91,20.85,20.77,20.73,20.64,
20-05-2022,09:21:00,16093,26-05-2022,373.45,16100,25.09,24.76,24.49,24.15,23.89,23.47,23.24,22.93,22.74,22.44,22.19,21.86,21.75,21.53,21.3,21.15,20.96,20.84,20.79,20.74,20.69,
20-05-2022,09:22:00,16098.1,26-05-2022,373.5,16100,25.25,24.89,24.54,24.23,23.95,23.6,23.31,23.03,22.74,22.45,22.21,21.88,21.7,21.46,21.24,21.09,20.96,20.83,20.78,20.69,20.65,
20-05-2022,09:23:00,16108.25,26-05-2022,379.7,16100,25.59,25.24,24.92,24.62,24.33,23.94,23.65,23.44,23.15,22.81,22.58,22.33,22.1,21.85,21.61,21.44,21.27,21.17,21.07,20.97,20.92,
20-05-2022,09:24:00,16122.95,26-05-2022,387.75,16100,26.14,25.77,25.48,25.18,24.89,24.52,24.18,23.95,23.66,23.36,23.05,22.8,22.55,22.31,22,21.82,21.65,21.53,21.35,21.26,21.13,
20-05-2022,09:25:00,16119.55,26-05-2022,380.85,16100,25.9,25.46,25.18,24.83,24.54,24.11,23.86,23.59,23.28,22.98,22.65,22.26,21.98,22.08,21.49,21.51,21.05,21.09,20.96,20.75,20.67,
20-05-2022,09:26:00,16119.45,26-05-2022,383.15,16100,25.99,25.66,25.32,25,24.65,24.32,23.94,23.72,23.36,23.13,22.79,22.55,22.21,22,21.7,21.56,21.24,21.15,21.01,20.89,20.75,
20-05-2022,09:27:00,16108.6,26-05-2022,382.7,16100,25.81,25.45,25.12,24.81,24.5,24.14,23.84,23.55,23.29,22.99,22.77,22.52,22.24,21.96,21.67,21.52,21.26,21.11,20.96,20.84,20.72,
20-05-2022,09:28:00,16102.05,26-05-2022,380.4,16100,25.7,25.34,25,24.67,24.39,24.05,23.7,23.47,23.12,22.89,22.63,22.39,22.07,21.77,21.5,21.32,21.08,20.96,20.79,20.68,20.54,
20-05-2022,09:29:00,16112.2,26-05-2022,381.9,16100,25.79,25.39,25.1,24.79,24.43,24.12,23.8,23.53,23.28,22.99,22.72,22.5,22.25,21.95,21.67,21.48,21.27,21.12,20.97,20.79,20.7,
20-05-2022,09:30:00,16122.4,26-05-2022,380.25,16100,25.72,25.37,25.01,24.72,24.4,24.05,23.79,23.48,23.24,22.92,22.61,22.38,22.11,21.84,21.53,21.34,21.14,20.98,20.86,20.7,20.58,
20-05-2022,09:31:00,16133.25,26-05-2022,374.5,16150,25.17,24.84,24.53,24.19,23.87,23.57,23.3,23.03,22.69,22.42,22.19,21.89,21.6,21.28,21.12,20.85,20.73,20.57,20.45,20.32,20.22,
20-05-2022,09:32:00,16137,26-05-2022,373.7,16150,25.13,24.78,24.49,24.14,23.81,23.48,23.23,22.93,22.67,22.39,22.14,21.84,21.56,21.31,21.15,20.87,20.72,20.57,20.48,20.33,20.25,
20-05-2022,09:33:00,16125.35,26-05-2022,370.95000000000005,16150,25.02,24.67,24.39,24.04,23.71,23.39,23.13,22.87,22.5,22.23,21.96,21.68,21.44,21.12,20.93,20.71,20.54,20.45,20.32,20.2,20.17,
20-05-2022,09:34:00,16131.25,26-05-2022,371.25,16150,25.01,24.62,24.37,23.96,23.63,23.32,23.07,22.73,22.51,22.28,21.99,21.73,21.51,21.23,21.05,20.8,20.64,20.52,20.41,20.28,20.25,
20-05-2022,09:35:00,16120.65,26-05-2022,372.75,16100,25.18,24.84,24.48,24.24,23.87,23.54,23.24,22.95,22.72,22.46,22.18,21.94,21.66,21.47,21.19,21,20.74,20.64,20.5,20.4,20.3,
20-05-2022,09:36:00,16124.3,26-05-2022,373.2,16100,25.24,24.92,24.55,24.28,23.92,23.61,23.31,23.04,22.75,22.46,22.2,21.93,21.7,21.44,21.18,20.98,20.75,20.62,20.48,20.37,20.23,
20-05-2022,09:37:00,16120.55,26-05-2022,371.6,16100,25.12,24.83,24.44,24.15,23.81,23.49,23.18,22.96,22.64,22.38,22.11,21.87,21.56,21.35,21.1,20.87,20.67,20.52,20.39,20.3,20.17,
20-05-2022,09:38:00,16118.95,26-05-2022,370.75,16100,25.05,24.74,24.37,24.09,23.7,23.39,23.13,22.87,22.64,22.37,22.06,21.82,21.55,21.3,21.07,20.84,20.62,20.52,20.35,20.28,20.11,
20-05-2022,09:39:00,16129.15,26-05-2022,368.5,16150,24.89,24.49,24.19,23.82,23.54,23.2,22.92,22.67,22.31,22.06,21.84,21.53,21.3,21.01,20.85,20.59,20.44,20.31,20.21,20.05,20,
20-05-2022,09:40:00,16127,26-05-2022,370.25,16150,24.94,24.59,24.31,23.95,23.63,23.34,23.09,22.84,22.49,22.21,21.93,21.7,21.47,21.22,21.01,20.74,20.63,20.47,20.3,20.21,20.14,
20-05-2022,09:41:00,16125.05,26-05-2022,371.35,16150,24.93,24.6,24.3,23.92,23.65,23.32,23.07,22.86,22.52,22.25,22,21.77,21.56,21.29,21.06,20.8,20.68,20.5,20.36,20.22,20.18,
20-05-2022,09:42:00,16118.7,26-05-2022,371.5,16100,25.11,24.76,24.41,24.12,23.72,23.48,23.17,22.93,22.63,22.37,22.11,21.89,21.63,21.46,21.17,20.95,20.7,20.57,20.44,20.28,20.2,
20-05-2022,09:43:00,16120.25,26-05-2022,372.5,16100,25.12,24.8,24.44,24.14,23.74,23.48,23.23,22.94,22.71,22.43,22.17,21.96,21.68,21.5,21.24,21.03,20.82,20.65,20.5,20.38,20.26,
20-05-2022,09:44:00,16116.05,26-05-2022,369.79999999999995,16100,25.08,24.71,24.37,24.04,23.64,23.39,23.06,22.81,22.57,22.29,22.01,21.8,21.56,21.37,21.13,20.93,20.7,20.58,20.45,20.32,20.2,
20-05-2022,09:45:00,16132.5,26-05-2022,365.35,16150,24.74,24.32,24.03,23.62,23.34,22.99,22.68,22.45,22.19,21.86,21.67,21.41,21.23,20.94,20.75,20.51,20.34,20.17,20.05,19.91,19.81,
20-05-2022,09:46:00,16130.7,26-05-2022,368.85,16150,24.9,24.53,24.21,23.82,23.53,23.2,22.95,22.66,22.38,22.11,21.87,21.6,21.4,21.15,20.91,20.66,20.52,20.35,20.2,20.08,19.97,
20-05-2022,09:47:00,16144.45,26-05-2022,370.5,16150,25.18,24.8,24.44,24.13,23.73,23.48,23.11,22.92,22.54,22.25,21.99,21.72,21.49,21.28,21.02,20.78,20.61,20.47,20.32,20.18,20.14,
20-05-2022,09:48:00,16141.15,26-05-2022,372.35,16150,25.26,24.89,24.61,24.2,23.89,23.54,23.24,22.94,22.62,22.29,22.1,21.82,21.45,21.24,20.97,20.74,20.53,20.43,20.28,20.1,20.02,
20-05-2022,09:49:00,16150,26-05-2022,372,16150,25.39,25.08,24.7,24.37,23.99,23.7,23.34,23.07,22.67,22.38,22.09,21.88,21.63,21.35,21.1,20.88,20.72,20.55,20.42,20.25,20.17,
20-05-2022,09:50:00,16146.2,26-05-2022,373.9,16150,25.44,25.11,24.79,24.41,24.09,23.75,23.43,23.12,22.85,22.52,22.2,21.96,21.73,21.46,21.18,20.93,20.77,20.59,20.45,20.33,20.21,
20-05-2022,09:51:00,16140.9,26-05-2022,372.8,16150,25.46,25.09,24.74,24.38,24.05,23.68,23.4,23.03,22.75,22.43,22.14,21.88,21.7,21.37,21.12,20.86,20.68,20.52,20.41,20.23,20.15,
20-05-2022,09:52:00,16148.75,26-05-2022,374.95,16150,25.46,25.12,24.76,24.44,24.09,23.76,23.48,23.14,22.82,22.54,22.27,21.96,21.74,21.45,21.19,20.98,20.77,20.62,20.46,20.33,20.2,
20-05-2022,09:53:00,16154.75,26-05-2022,375.85,16150,25.54,25.22,24.9,24.57,24.22,23.89,23.6,23.3,22.91,22.56,22.32,22.06,21.78,21.5,21.22,20.97,20.8,20.61,20.43,20.29,20.17,
20-05-2022,09:54:00,16161.6,26-05-2022,377.45,16150,25.63,25.29,24.97,24.62,24.27,23.97,23.63,23.34,23.05,22.66,22.41,22.1,21.82,21.54,21.28,20.97,20.79,20.62,20.46,20.26,20.16,
20-05-2022,09:55:00,16156.7,26-05-2022,376,16150,25.53,25.15,24.85,24.51,24.2,23.85,23.55,23.27,22.91,22.6,22.33,22,21.68,21.51,21.25,20.98,20.77,20.62,20.41,20.23,20.15,
20-05-2022,09:56:00,16154.25,26-05-2022,375.95,16150,25.61,25.26,24.93,24.59,24.26,23.94,23.64,23.35,22.97,22.66,22.33,22.1,21.8,21.58,21.21,20.97,20.81,20.6,20.48,20.27,20.19,
20-05-2022,09:57:00,16159,26-05-2022,377.6,16150,25.67,25.31,24.97,24.67,24.3,23.98,23.68,23.37,23.06,22.68,22.43,22.14,21.86,21.55,21.29,20.98,20.84,20.6,20.43,20.26,20.12,
20-05-2022,09:58:00,16177.45,26-05-2022,375,16200,25.43,25.1,24.75,24.39,24.1,23.76,23.46,23.15,22.77,22.51,22.17,21.83,21.54,21.33,21.03,20.82,20.62,20.42,20.24,20.11,20.02,
20-05-2022,09:59:00,16167.4,26-05-2022,374.25,16150,25.4,25.04,24.71,24.3,24.07,23.75,23.48,23.17,22.88,22.51,22.22,21.99,21.73,21.47,21.19,20.93,20.73,20.54,20.34,20.19,20.06,
20-05-2022,10:00:00,16159.4,26-05-2022,374.45000000000005,16150,25.35,25,24.69,24.33,24.03,23.76,23.4,23.19,22.87,22.46,22.25,21.94,21.65,21.42,21.26,20.92,20.69,20.56,20.39,20.24,20.08,
20-05-2022,10:01:00,16161.95,26-05-2022,375.4,16150,25.43,25.09,24.78,24.42,24.08,23.8,23.47,23.19,22.89,22.51,22.3,21.99,21.77,21.5,21.22,20.98,20.75,20.61,20.43,20.26,20.09,
