Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-08-2024,09:15:00,25035,29-08-2024,102.55,25050,30.38,28.16,26.2,24.7,24.06,23.39,22.22,21.18,20.31,19.64,19.05,19.08,19.32,19.79,20.51,21.34,22.78,24.36,26.65,29.08,31.01,
29-08-2024,09:16:00,25032.2,29-08-2024,103.35,25050,30.21,28.25,26.21,25.05,24.01,23.12,22.03,21.19,20.3,19.65,19.13,19.22,19.48,19.72,20.48,21.17,22.53,24.38,26.61,28.99,30.84,
29-08-2024,09:17:00,25028.2,29-08-2024,105.9,25050,30.72,28.77,26.33,25.06,24.09,23.4,22.36,21.6,20.98,20.3,19.82,19.82,19.77,19.72,20.08,20.52,22.22,24.15,26.46,28.2,30.84,
29-08-2024,09:18:00,25042.3,29-08-2024,111.35,25050,31.43,29.22,27.29,25.85,25.04,24.42,23.51,22.99,21.98,21.58,20.97,20.66,20.26,20.21,20.06,20.41,21.51,23.49,25.81,27.94,30.23,
29-08-2024,09:19:00,25029,29-08-2024,109.35,25050,31.14,28.58,27.04,25.43,24.8,24.12,23.13,22.52,21.81,21.12,20.53,20.37,20.29,20.32,20.45,20.91,22.44,24.21,25.92,28.27,30.92,
29-08-2024,09:20:00,25037.75,29-08-2024,110.69999999999999,25050,31.52,28.96,27.23,25.84,25.07,24.56,23.76,23.19,22.35,21.59,20.88,20.64,20.38,20.23,20.39,20.76,22.1,23.9,25.93,27.6,30.22,
29-08-2024,09:21:00,25034.2,29-08-2024,110.1,25050,30.99,29.04,27.01,25.61,24.9,24.38,23.58,22.99,22.36,21.55,20.75,20.44,20.18,20.3,20.5,20.96,22.22,23.94,26.2,28.25,30.49,
29-08-2024,09:22:00,25029.2,29-08-2024,108.55,25050,30.96,28.99,26.96,25.83,25.1,24.42,23.64,23.13,22.3,21.55,20.46,20.07,19.93,20.1,20.38,21.09,22.34,24.29,26.01,28.37,30.15,
29-08-2024,09:23:00,25040.45,29-08-2024,110.2,25050,31.37,29.68,27.61,26.44,25.78,25.26,24.55,24.18,22.87,22.16,20.87,20.09,19.66,19.68,20.09,20.66,22.13,23.69,25.97,28.04,30.29,
29-08-2024,09:24:00,25051.35,29-08-2024,107.25,25050,31.92,29.98,27.98,26.77,25.91,25.49,24.62,23.84,22.9,21.75,20.36,19.79,19.41,19.3,19.66,20.39,21.59,23.43,25.5,27.2,29.84,
29-08-2024,09:25:00,25070.9,29-08-2024,116.5,25050,32.57,30.36,28.45,27.36,26.52,26.13,25.62,24.98,24.32,23.22,22.04,21.2,20.61,20.15,20.21,20.57,21.67,23.24,25.18,27.36,29.69,
29-08-2024,09:26:00,25062.75,29-08-2024,114.35,25050,32.11,29.89,28.17,27.11,26.22,25.83,25.36,24.9,24.13,23.09,21.76,21.08,20.48,19.95,20.19,20.7,21.84,23.38,25.45,27.9,29.82,
29-08-2024,09:27:00,25061.85,29-08-2024,114.45,25050,32.66,30.38,28.59,27.75,26.9,26.5,25.97,25.34,24.43,23.23,21.79,20.94,20.21,19.89,20.1,20.62,21.84,23.24,25.33,27.78,30.12,
29-08-2024,09:28:00,25055.3,29-08-2024,112.1,25050,32.04,30.36,28.69,27.68,26.63,26.26,25.78,25.03,24.16,22.87,21.4,20.76,20.18,19.96,20.24,20.86,22.08,23.83,25.38,28.13,29.6,
29-08-2024,09:29:00,25054.25,29-08-2024,109.4,25050,32.35,30.4,28.4,27.63,26.64,26.26,25.67,24.92,23.85,22.52,20.89,20.13,19.53,19.62,20.01,20.65,21.97,23.59,25.45,27.91,29.84,
29-08-2024,09:30:00,25054.55,29-08-2024,107.9,25050,32.65,30.71,28.72,27.68,26.62,26.11,25.48,24.48,23.34,22.24,20.58,19.91,19.27,19.24,19.62,20.27,21.55,23.34,25.23,27.69,29.63,
29-08-2024,09:31:00,25061.3,29-08-2024,107.55,25050,33.1,30.88,29.19,28.03,26.97,26.19,25.53,24.58,23.42,22.01,20.42,19.89,19.4,19.18,19.49,20.06,21.27,22.94,24.85,27.32,29.28,
29-08-2024,09:32:00,25053.8,29-08-2024,104,25050,32.52,30.57,28.56,27.51,26.33,25.63,24.78,24,22.78,21.53,19.93,19.39,19.01,19.02,19.52,20.3,21.71,23.64,25.52,27.63,29.93,
29-08-2024,09:33:00,25046.4,29-08-2024,101.6,25050,32.27,30.31,28.28,27.06,25.8,24.81,24.17,23.18,22.19,21.09,19.53,19.14,18.79,19,19.6,20.38,21.75,23.77,25.56,27.97,30.26,
29-08-2024,09:34:00,25046.65,29-08-2024,100.95,25050,32.66,30.35,28.32,27.09,25.63,24.84,24.16,23.31,22.31,21.08,19.43,19.09,18.7,18.84,19.44,20.42,21.78,24.03,25.9,28.01,30.31,
29-08-2024,09:35:00,25054.45,29-08-2024,101.30000000000001,25050,32.92,30.68,28.73,27.31,25.82,24.94,24.46,23.8,22.72,21.25,19.44,19.02,18.59,18.33,19,20.07,21.51,23.25,25.06,27.5,29.36,
29-08-2024,09:36:00,25057.3,29-08-2024,102.85,25050,33.25,31.02,29.08,27.68,26.32,25.51,24.88,24.14,22.98,21.43,19.67,18.97,18.37,18.1,18.74,19.83,21.21,23.19,25.1,27.25,29.12,
29-08-2024,09:37:00,25063.4,29-08-2024,103.19999999999999,25050,33.22,31.37,29.44,28.05,26.61,25.72,24.97,24.16,23.02,21.45,19.64,19.09,18.54,18.14,18.73,19.77,21.05,22.9,24.83,26.61,29.31,
29-08-2024,09:38:00,25059.9,29-08-2024,103.35,25050,33.13,30.96,29.34,28.1,26.59,25.72,25.05,24.21,23.08,21.51,19.76,19.29,18.61,18.05,18.62,19.59,20.93,22.86,24.71,27.16,29.49,
29-08-2024,09:39:00,25054.3,29-08-2024,101.35,25050,32.81,30.63,28.75,27.23,25.84,24.97,24.38,23.6,22.5,21.21,19.54,18.88,18.26,18.11,18.68,19.88,21.38,23.29,25.12,27.19,29.89,
29-08-2024,09:40:00,25062.1,29-08-2024,103.3,25050,33.33,31.15,29.04,27.26,25.83,24.92,24.46,23.62,22.72,21.45,19.76,19.06,18.37,18.15,18.59,19.62,20.87,22.82,24.68,27.14,29.03,
29-08-2024,09:41:00,25072.6,29-08-2024,107.14999999999999,25050,34.03,31.53,29.51,27.84,26.39,25.39,24.63,23.84,22.93,21.66,20.15,19.35,18.63,18.19,18.45,19.17,20.44,21.91,24.03,26.14,28.43,
29-08-2024,09:42:00,25068.8,29-08-2024,105.15,25050,33.87,31.7,29.6,27.64,26.18,25.24,24.36,23.45,22.53,21.29,19.93,19.18,18.72,18.25,18.54,19.29,20.42,22.17,24.28,26.76,29.12,
29-08-2024,09:43:00,25066,29-08-2024,104.5,25050,33.26,31.49,29.11,27.6,26.18,25.12,24.15,23.38,22.51,21.38,19.98,19.25,18.81,18.35,18.49,19.35,20.73,22.7,24.58,27.05,29.41,
29-08-2024,09:44:00,25063.55,29-08-2024,102.65,25050,33.49,31.3,29.17,27.57,26.07,25.02,24.07,23.22,22.31,21.25,19.76,19.03,18.45,18.23,18.56,19.47,21.03,22.76,24.85,27.33,29.68,
29-08-2024,09:45:00,25064.85,29-08-2024,105.05000000000001,25050,33.72,31.53,29.14,27.62,26.06,24.95,24.03,23.36,22.56,21.56,20.18,19.6,19.02,18.57,18.73,19.48,20.86,22.35,24.38,26.81,29.54,
29-08-2024,09:46:00,25069,29-08-2024,105.1,25050,33.88,31.35,29.31,27.59,26.11,25.05,24.17,23.47,22.62,21.53,20.15,19.61,19,18.36,18.59,19.26,20.75,22.5,24.62,26.73,29.47,
