Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
06-04-2023,09:15:00,17526.8,06-04-2023,82.5,17550,46.9,43.38,39.86,36.58,33.12,29.78,27.05,25.11,23.81,22.59,21.51,20.93,20.79,21.59,23.97,27.2,30.76,34.04,36.51,40.79,43.91,
06-04-2023,09:16:00,17527.85,06-04-2023,81.85,17550,46.63,43.16,39.44,36.25,32.43,29.37,26.69,25.01,23.56,22.33,21.34,20.91,20.73,21.76,24.02,26.99,30.82,33.7,36.57,40.86,44.58,
06-04-2023,09:17:00,17518.55,06-04-2023,83.5,17500,49.91,45.95,42.46,38.94,35.66,31.77,28.91,26.13,24.45,23.19,22.16,21.38,21.11,21.2,22.45,24.66,27.78,31.26,34.45,37.83,41.6,
06-04-2023,09:18:00,17513.8,06-04-2023,81.7,17500,49.87,45.91,42.67,38.88,35.24,31.69,28.61,26.03,24.27,22.92,21.74,21.02,20.74,20.83,22.09,24.16,27.63,31.4,34.6,37.97,41.75,
06-04-2023,09:19:00,17522.1,06-04-2023,81.85,17500,49.93,46,42.55,38.85,35.49,31.99,28.98,26.19,24.46,22.73,21.65,20.81,20.54,20.64,21.84,24.04,27.6,30.75,34.31,37.7,40.92,
06-04-2023,09:20:00,17529.1,06-04-2023,81.1,17550,46.14,42.69,38.99,35.63,32.13,29.02,26.12,24.38,23.06,21.74,20.96,20.8,20.68,21.9,23.99,27.56,30.71,34.69,37.16,40.9,43.94,
06-04-2023,09:21:00,17542.65,06-04-2023,80.6,17550,47.52,43.82,40.43,36.93,33.23,29.89,27.08,25.28,23.87,22.49,21.58,21.37,21.12,21.53,23,26.5,29.45,32.63,35.98,39.74,42.81,
06-04-2023,09:22:00,17533.6,06-04-2023,82.25,17550,46.64,42.96,39.36,35.92,32.59,29.54,26.86,25.15,23.81,22.66,21.8,21.66,21.49,22.22,23.69,27.16,30.09,33.69,37.11,39.74,43.41,
06-04-2023,09:23:00,17526.9,06-04-2023,82.15,17550,46.18,42.49,38.86,35.4,31.87,28.93,26.26,24.69,23.14,22.25,21.48,21.29,21.38,22.36,24.3,27.19,30.28,33.8,37.65,40.9,44.61,
06-04-2023,09:24:00,17529.35,06-04-2023,82.25,17550,46.68,42.64,39.01,35.35,32.02,29.08,26.34,24.72,23.41,22.35,21.6,21.54,21.52,22.28,24.43,27.42,30.23,33.75,37.1,40.87,44.59,
06-04-2023,09:25:00,17534.6,06-04-2023,81.19999999999999,17550,46.79,42.79,39.47,36.22,32.51,29.6,26.67,24.98,23.59,22.43,21.57,21.46,21.31,22.05,23.84,26.77,29.89,33.87,36.78,39.95,44.29,
06-04-2023,09:26:00,17528.95,06-04-2023,81.45,17550,45.97,42.6,38.96,35.48,32.09,29.2,26.28,24.69,23.31,22.14,21.33,21.4,21.31,22.29,24.05,27.65,30.46,34.44,37.87,41.12,44.18,
06-04-2023,09:27:00,17537.3,06-04-2023,80.5,17550,46.9,43.19,39.31,35.9,32.42,29.2,26.48,24.86,23.42,22.34,21.43,21.31,21.05,21.68,23.72,27.15,29.99,33.54,36.9,40.69,43.77,
